code,term
192818008,Cerebral degeneration due to Creutzfeldt-Jakob disease
192819000,Cerebral degeneration due to progressive multifocal leukoencephalopathy
192845009,Myoclonic encephalopathy
192859002,Fragments of torsion dystonia
192871008,Early onset cerebellar ataxia with myoclonus
192874000,Cerebellar ataxia associated with another disorder
192876003,Myxedema cerebellar degeneration
192877007,Paraneoplastic cerebellar degeneration
192894009,Syringomyelia and syringobulbia
192897002,Myelopathy due to acute infarction of spinal cord
192898007,Myelopathy due to arterial thrombosis of spinal cord
192899004,Myelopathy due to edema of spinal cord
192900009,Myelopathy due to hematomyelia
192904000,Myelopathy due to another disorder
192905004,Myelopathy due to intervertebral disc disease
192906003,Myelopathy due to neoplastic disease
192907007,Myelopathy due to spondylosis
192926004,Multiple sclerosis of the brainstem
192927008,Multiple sclerosis of the spinal cord
192929006,Exacerbation of multiple sclerosis
192958009,Hypotonic cerebral palsy
192965001,Spastic tetraplegia
192967009,Spastic paraplegia
192976002,Progressive supranuclear palsy
192979009,Generalized non-convulsive epilepsy
192981006,Epileptic seizures - atonic
192982004,Epileptic seizures - akinetic
192990004,Benign myoclonic epilepsy in infancy
192991000,Epileptic seizures - clonic
192993002,Epileptic seizures - tonic
192999003,Partial epilepsy with impairment of consciousness
193000002,Temporal lobe epilepsy
193002005,Psychosensory epilepsy
193003000,Mesiobasal limbic epilepsy
193004006,Epileptic automatism
193008009,Somatosensory epilepsy
193009001,Partial epilepsy with autonomic symptoms
193010006,Visual reflex epilepsy
193021002,Cursive (running) epilepsy
193022009,Localization-related(focal)(partial)idiopathic epilepsy and epileptic syndromes with seizures of localized onset
193028008,Sick headache
193030005,Migraine variants
193031009,Cluster headache syndrome
193039006,Complicated migraine
193064009,Cerebrospinal fluid leak from spinal puncture
193069004,Intracranial hypotension following ventricular shunting
193071004,Adhesions - cerebral meninges
193072006,Adhesions - spinal meninges
193073001,Cyst of spinal meninges
193074007,Chemical meningitis
193078005,Pseudomeningocele
19334007,Stress seizure
19350004,Athetosis with rigidity
193756007,Charles Bonnet syndrome
194043004,Optic atrophy secondary to retinal disease
194057002,Disorder of optic chiasm due to pituitary disorder
194058007,Disorder of optic chiasm due to non-pituitary neoplasm
194059004,Disorder of optic chiasm due to vascular disorder
194060009,Inflammatory disorder of optic chiasm
194063006,Visual pathway disorder due to neoplasm
194064000,Visual pathway disorder due to vascular disorder
194065004,Inflammatory disorder of optic tract
194068002,Visual cortex disorder due to neoplasm
194069005,Visual cortex disorder due to vascular disorder
194070006,Inflammatory disorder of visual cortex
1943009,Right-left disorientation
19445006,Opioid-induced psychotic disorder with hallucinations
19448008,Optic atrophy associated with retinal dystrophy
195155004,Subarachnoid hemorrhage from carotid siphon and bifurcation
195160000,Intracranial subarachnoid hemorrhage from vertebral artery
195165005,Basal ganglia hemorrhage
195167002,External capsule hemorrhage
195168007,Intracerebral hemorrhage with intraventricular hemorrhage
195169004,"Intracerebral hemorrhage, multiple localized"
195176009,Non-traumatic intracranial subdural hemorrhage
195185009,Cerebral infarct due to thrombosis of precerebral arteries
195186005,Cerebral infarction due to embolism of precerebral arteries
195189003,Cerebral infarction due to thrombosis of cerebral arteries
195190007,Cerebral infarction due to embolism of cerebral arteries
195200006,Carotid artery syndrome hemispheric
195205001,Impending cerebral ischemia
195206000,Intermittent cerebral ischemia
195209007,Middle cerebral artery syndrome
195210002,Anterior cerebral artery syndrome
195211003,Posterior cerebral artery syndrome
195212005,Brainstem stroke syndrome
195213000,Cerebellar stroke syndrome
195216008,Left sided cerebral hemisphere cerebrovascular accident
195217004,Right sided cerebral hemisphere cerebrovascular accident
195230003,"Cerebral infarction due to cerebral venous thrombosis, non-pyogenic"
19593003,Movement partial seizure
19598007,Generalized epilepsy
1973000,"Sedative, hypnotic AND/OR anxiolytic-induced psychotic disorder with delusions"
19735005,Incipient prechiasmal optic nerve compression syndrome
198438009,Menopausal headache
198990007,Eclampsia - delivered
198991006,Eclampsia - delivered with postnatal complication
198992004,Eclampsia in pregnancy
198993009,Eclampsia with postnatal complication
19903002,Adductor spastic dysphonia
199451000000106,Simple partial epileptic seizure
19972008,Postencephalitic parkinsonism
200061003,Obstetric anesthesia with central nervous system complications
200063000,Obstetric anesthesia with central nervous system complications - delivered
200064006,Obstetric anesthesia with central nervous system complication - delivered with postnatal problem
200065007,Obstetric anesthesia with central nervous system complication with antenatal problem
200066008,Obstetric anesthesia with central nervous system complication with postnatal problem
200071001,Obstetric spinal and epidural anesthesia-induced headache
200072008,Spinal and epidural anesthesia-induced headache during pregnancy
200073003,Spinal and epidural anesthesia-induced headache during the puerperium
200076006,Spinal and epidural anesthesia-induced headache during labor and delivery
200078007,Central nervous system complications of anesthesia during labor and delivery
20022000,Hemiparesis
20121000119105,Partial occipital lobe epilepsy
202661006,Single-level cervical spondylosis with myelopathy
202662004,Two-level cervical spondylosis with myelopathy
202663009,Multiple-level cervical spondylosis with myelopathy
202664003,Cervical myelopathy
202670009,Single-level thoracic spondylosis with myelopathy
202671008,Two-level thoracic spondylosis with myelopathy
202672001,Multiple-level thoracic spondylosis with myelopathy
202683005,Cervical spondylosis with radiculopathy
202684004,Single-level cervical spondylosis with radiculopathy
202685003,Two-level cervical spondylosis with radiculopathy
202686002,Multiple-level cervical spondylosis with radiculopathy
202688001,Thoracic spondylosis with radiculopathy
202689009,Single-level thoracic spondylosis with radiculopathy
202690000,Two-level thoracic spondylosis with radiculopathy
202692008,Multiple-level thoracic spondylosis with radiculopathy
202729001,Cervical disc prolapse with myelopathy
202730006,Thoracic disc prolapse with myelopathy
202830000,Recurrent atlantoaxial subluxation with myelopathy
2032001,Cerebral edema
20377001,Open fracture of C5-C7 level with incomplete spinal cord lesion
20385005,Opioid-induced psychotic disorder with delusions
203934001,Cervical spina bifida with hydrocephalus
203935000,Thoracic spina bifida with hydrocephalus
203936004,Lumbar spina bifida with hydrocephalus
203941007,Cervical spina bifida with hydrocephalus - open
203942000,Thoracic spina bifida with hydrocephalus - open
203943005,Lumbar spina bifida with hydrocephalus - open
203944004,Sacral spina bifida with hydrocephalus - open
203946002,Spina bifida with hydrocephalus - closed
203948001,Cervical spina bifida with hydrocephalus - closed
203949009,Thoracic spina bifida with hydrocephalus - closed
203950009,Lumbar spina bifida with hydrocephalus - closed
203951008,Sacral spina bifida with hydrocephalus - closed
203954000,Spina bifida with hydrocephalus of late onset
203955004,Spina bifida with stenosis of aqueduct of Sylvius
203957007,Dandy-Walker syndrome with spina bifida
203967002,Spinal hydromeningocele
203969004,Cervical spinal hydromeningocele
203974007,Cervical hydromyelocele
203975008,Thoracic hydromyelocele
203976009,Lumbar hydromyelocele
203980004,Cervical spinal meningocele
203981000,Thoracic spinal meningocele
203982007,Lumbar spinal meningocele
203985009,Cervical meningomyelocele
203986005,Thoracic meningomyelocele
203987001,Lumbar meningomyelocele
203990007,Cervical myelocele
203991006,Thoracic myelocele
203992004,Lumbar myelocele
203994003,Myelocystocele
203996001,Cervical myelocystocele
203997005,Thoracic myelocystocele
203998000,Lumbar myelocystocele
204003007,Cervical spina bifida without hydrocephalus - open
204004001,Thoracic spina bifida without hydrocephalus - open
204005000,Lumbar spina bifida without hydrocephalus - open
204006004,Sacral spina bifida without hydrocephalus - open
204021005,Encephalomyelocele
204022003,Hydromeningocele - cranial
204036008,Lissencephaly
204040004,Agenesis of cerebrum
204042007,Congenital malformation of corpus callosum
204043002,Hypoplasia of corpus callosum
204044008,Aplasia of corpus callosum
204046005,Anomalies of hypothalamus
204047001,Anomalies of cerebellum
204049003,Aplasia of cerebellum
204061006,Foramen of Magendie atresia
204062004,Foramen of Luschka atresia
204067005,Single congenital cerebral cyst
204068000,Multiple congenital cerebral cysts
204072001,Congenital adhesions of cerebral meninges
204074000,Multiple brain anomalies
204081007,Spinal cord hypoplasia
2041006,Eunuchoid gigantism
20415001,Progressive sclerosing poliodystrophy
20484008,Prion disease
205425003,Sacral agenesis
20544001,Secondarily generalized seizures
205749001,Congenital absence of pituitary gland
205750001,Accessory pituitary gland
206188000,Subdural and cerebral hemorrhage due to birth trauma
206191000,Local intracranial subdural hematoma due to birth trauma
206192007,Tentorial tear due to birth trauma
206194008,Cerebral hematoma in fetus or newborn
206195009,Extradural intracranial hemorrhage in fetus or newborn
206196005,Cerebral hemorrhage due to birth injury
206223002,Spinal cord laceration due to birth trauma
206224008,Spinal cord rupture due to birth trauma
206238001,Cerebral edema due to birth injury
206395003,"Intraventricular (nontraumatic) hemorrhage, grade 1, of fetus and newborn"
206396002,"Intraventricular (nontraumatic) hemorrhage, grade 2, of fetus and newborn"
206397006,"Intraventricular (nontraumatic) hemorrhage, grade 3, of fetus and newborn"
206398001,Intraventricular hemorrhage due to birth injury
206399009,Intracranial subarachnoid hemorrhage due to birth injury
206419007,Cerebellar (nontraumatic) and posterior fossa hemorrhage of fetus and newborn
2065009,Dominant hereditary optic atrophy
206578007,Neonatal cerebral leukomalacia
20710005,Decreased cerebrospinal fluid formation
207998001,Closed fracture of cervical spine with cord lesion
208000003,"Closed spinal fracture with complete cervical cord lesion, C1-4"
208001004,"Closed spinal fracture with anterior cervical cord lesion, C1-4"
208003001,"Closed spinal fracture with posterior cervical cord lesion, C1-4"
208006009,"Closed spinal fracture with complete cervical cord lesion, C5-7"
208007000,"Closed spinal fracture with anterior cervical cord lesion, C5-7"
208009002,"Closed spinal fracture with posterior cervical cord lesion, C5-7"
208012004,Open fracture of cervical spine with spinal cord lesion
208014003,"Open spinal fracture with complete cervical cord lesion, C1-4"
208017005,"Open spinal fracture with posterior cervical cord lesion, C1-4"
208020002,"Open spinal fracture with complete cervical cord lesion, C5-7"
208022005,"Open spinal fracture with central cervical cord lesion, C5-7"
208023000,"Open spinal fracture with posterior cervical cord lesion, C5-7"
208028009,"Closed spinal fracture with complete thoracic cord lesion, T1-6"
208029001,"Closed spinal fracture with anterior thoracic cord lesion, T1-6"
208031005,"Closed spinal fracture with posterior thoracic cord lesion, T1-6"
208034002,"Closed spinal fracture with complete thoracic cord lesion,T7-12"
208035001,"Closed spinal fracture with anterior thoracic cord lesion,T7-12"
