code,term
15997511000119107,Ischemia of retina of bilateral eyes
15997551000119108,Ischemia of retina of right eye
15997591000119103,Central serous choroidopathy of right eye
15997631000119103,Central serous choroidopathy of bilateral eyes
15997671000119100,Central serous choroidopathy of left eye
15997911000119103,Vascular occlusion of retina of left eye
15997951000119102,Vascular occlusion of retina of right eye
15998311000119103,Disorder of macula of left eye
15998351000119102,Disorder of macula of bilateral eyes
15998391000119107,Disorder of macula of right eye
15999271000119108,Scar of cornea of right eye
15999311000119108,Scar of cornea of bilateral eyes
15999351000119109,Scar of cornea of left eye
15999391000119104,Keratopathy of bilateral eyes caused by drug
15999511000119103,Disorder of right eye following cataract surgery
15999591000119107,Retained intraocular foreign body in left anterior chamber
15999791000119100,Relative afferent pupillary defect of right eye
15999831000119106,Relative afferent pupillary defect of left eye
15999871000119109,Disorder of bilateral eyes following cataract surgery
15999911000119107,Disorder of left eye following cataract surgery
15999951000119108,Disorder of sclera of right eye
15999991000119103,Disorder of sclera of bilateral eyes
16000031000119101,Disorder of sclera of left eye
16000071000119103,Plateau iris syndrome of left eye
16000111000119105,Plateau iris syndrome of bilateral eyes
16000151000119106,Plateau iris syndrome of right eye
16000231000119105,Intraoperative floppy iris syndrome of right eye
16000271000119108,Intraoperative floppy iris syndrome of left eye
16000791000119100,Scleritis of left eye caused by Human herpesvirus 3
16000831000119106,Scleritis of right eye caused by Human herpesvirus 3
16054391000119102,Congenital hypoplasia of right optic nerve
16054431000119107,Congenital hypoplasia of left optic nerve
16054471000119105,Congenital hypoplasia of bilateral optic nerves
16054591000119105,Paralytic strabismus of right eye
16054631000119105,Paralytic strabismus of left eye
16054711000119107,Infantile esotropia of right eye
16054751000119108,Infantile esotropia of left eye
16054791000119103,Infantile esotropia of bilateral eyes
16054831000119109,Irregular astigmatism of bilateral eyes following operative procedure
16054871000119107,Irregular astigmatism of left eye following operative procedure
16054911000119105,Irregular astigmatism of right eye following operative procedure
16054991000119101,Astigmatism of left eye following operative procedure
16055031000119100,Astigmatism of right eye following operative procedure
16058671000119103,Transplant rejection of cornea of left eye
16058711000119104,Transplant failure of cornea of right eye
16058831000119102,Transplant rejection of cornea of right eye
16058871000119104,Transplant failure of cornea of left eye
16059006,Aniseikonia
16064571000119103,Congenital hamartoma of bilateral irises
16077531000119101,Acute hemorrhagic conjunctivitis of bilateral eyes caused by Enterovirus
16110005,Ophthalmoplegia
16150008,Posttraumatic chorioretinal scar
16229071000119108,Spontaneous hyphema of right eye
16235531000119103,Cicatricial ectropion of bilateral eyelids
16235581000119102,Cicatricial ectropion of bilateral lower eyelids
16235661000119107,Senile ectropion of bilateral lower eyelids
16235701000119100,Senile ectropion of bilateral upper eyelids
16235741000119103,Cicatricial entropion of bilateral upper eyelids
16235791000119106,Cicatricial entropion of bilateral lower eyelids
16235841000119109,Cicatricial entropion of bilateral eyelids
16237381000119100,Meibomian gland dysfunction of right eye
16237421000119109,Meibomian gland dysfunction of bilateral eyes
16237461000119104,Meibomian gland dysfunction of left eye
16275241000119107,Senile entropion of bilateral lower eyelids
16275281000119102,Senile entropion of bilateral upper eyelids
16279401000119108,Occlusion of right cilioretinal artery
16279441000119105,Occlusion of left cilioretinal artery
16301091000119107,Primary acquired melanosis of conjunctiva of left eye
16301131000119109,Primary acquired melanosis of conjunctiva of right eye
16320791000119106,Myopic macular degeneration of bilateral eyes
16320831000119100,Myopic macular degeneration of right eye
16320871000119102,Myopic macular degeneration of left eye
16350000,Corneal macula interfering with central vision
16376191000119109,Arteritic anterior ischemic optic neuropathy of bilateral eyes
16376241000119109,Arteritic anterior ischemic optic neuropathy of left eye
16376391000119106,Arteritic anterior ischemic optic neuropathy of right eye
16419701000119108,Vitreoretinal tuft of bilateral eyes
16419741000119105,Vitreoretinal tuft of right eye
16419781000119100,Vitreoretinal tuft of left eye
16475231000119102,Meibomianitis of bilateral upper eyelids
16475271000119104,Meibomianitis of bilateral lower eyelids
16477021000119103,Anterior subcapsular polar senile cataract of bilateral eyes
16526801000119108,Laceration of right eyebrow
16527081000119105,Laceration of left eyebrow
1654001,Corticosteroid-induced glaucoma
16553002,Choroiditis
16596007,Esotropia
16652291000119105,Chalazion of bilateral eyelids
16665391000119102,Open fracture of medial wall of right orbit
16665431000119107,Open fracture of medial wall of left orbit
16665471000119105,Open fracture of left orbit
16665511000119101,Open blow-out fracture of right orbital floor
16665751000119108,Open blow-out fracture of left orbital floor
16665991000119101,Open fracture of right orbit
16667951000119103,Closed fracture of orbital portion of right zygomatic bone
16668191000119106,Closed fracture of orbital portion of left zygomatic bone
16668991000119109,Closed fracture of medial wall of right orbit
16669031000119102,Closed fracture of medial wall of left orbit
16669071000119104,Closed fracture of left orbit
16669111000119106,Closed fracture of left orbital floor
16669351000119105,Closed fracture of right orbital floor
16669591000119108,Closed fracture of right orbit
16671391000119109,Closed blow-out fracture of right orbital floor
16671631000119101,Closed blow-out fracture of left orbital floor
16674691000119100,Open fracture of right orbital floor
16674931000119109,Open fracture of left orbital floor
16697421000119103,Moderate nonproliferative retinopathy of left eye due to diabetes mellitus type 1
16697471000119102,Moderate nonproliferative retinopathy of right eye due to diabetes mellitus type 1
16697521000119104,Moderate nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1
16711031000119109,Retinal neovascularization due to occlusion of central retinal vein of right eye
16711071000119107,Retinal neovascularization due to occlusion of central retinal vein of left eye
16711111000119100,Retinal neovascularization due to occlusion of bilateral central retinal veins
16711191000119109,Macular retinal edema due to occlusion of bilateral central retinal veins
16711231000119100,Macular retinal edema due to occlusion of right central retinal vein
16711271000119102,Macular retinal edema due to occlusion of left central retinal vein
16711351000119101,Macular retinal edema due to occlusion of branch of left retinal vein
16711391000119106,Macular retinal edema due to occlusion of branch of bilateral retinal veins
16711431000119101,Macular retinal edema due to occlusion of branch of right retinal vein
16711551000119108,Retinal neovascularization due to occlusion of branch of retinal vein of left eye
16711591000119103,Retinal neovascularization due to occlusion of branch of retinal vein of right eye
16711631000119103,Retinal neovascularization due to occlusion of branch of retinal vein of bilateral eyes
1674008,Juvenile epithelial corneal dystrophy
16745051000119107,Nonproliferative retinopathy of right eye due to diabetes mellitus type 2
16745131000119100,Nonproliferative retinopathy of left eye due to diabetes mellitus type 2
16745211000119100,Nonproliferative retinopathy of left eye due to diabetes mellitus type 1
16745411000119104,Mild nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1
16745531000119108,Mild nonproliferative retinopathy of left eye due to diabetes mellitus type 2
16745611000119102,Mild nonproliferative retinopathy of right eye due to diabetes mellitus type 1
16745651000119101,Mild nonproliferative retinopathy of right eye due to diabetes mellitus type 2
16745891000119105,Mild nonproliferative retinopathy of left eye due to diabetes mellitus type 1
16745931000119102,Mild nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2
16746131000119105,Moderate nonproliferative retinopathy of left eye due to diabetes mellitus type 2
16746261000119108,Moderate nonproliferative retinopathy of right eye due to diabetes mellitus type 2
16746341000119103,Moderate nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2
16746661000119106,Nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1
16746741000119102,Nonproliferative retinopathy of right eye due to diabetes mellitus type 1
16746901000119101,Severe nonproliferative retinopathy of left eye due to diabetes mellitus type 2
16746941000119104,Severe nonproliferative retinopathy of left eye due to diabetes mellitus type 1
16747021000119109,Severe nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2
16747101000119101,Severe nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 1
16747141000119104,Severe nonproliferative retinopathy of right eye due to diabetes mellitus type 2
16747341000119101,Severe nonproliferative retinopathy of right eye due to diabetes mellitus type 1
16747661000119109,Nonproliferative retinopathy of bilateral eyes due to diabetes mellitus type 2
16747741000119100,Proliferative retinopathy of left eye due to diabetes mellitus type 1
16747901000119104,Proliferative retinopathy of left eye due to diabetes mellitus type 2
16748141000119100,Proliferative retinopathy of bilateral eyes due to diabetes mellitus type 2
16748741000119101,Proliferative retinopathy of right eye due to diabetes mellitus type 1
16749661000119102,Proliferative retinopathy of right eye due to diabetes mellitus type 2
16749781000119101,Proliferative retinopathy of bilateral eyes due to diabetes mellitus type 1
16837401000119105,Neovascularization of choroid of bilateral eyes due to degenerative myopia
16837461000119106,Neovascularization of choroid of right eye due to degenerative myopia
16837521000119102,Neovascularization of choroid of left eye due to degenerative myopia
16906801000119109,Benign neoplasm of skin of right lower eyelid
16906841000119106,Benign neoplasm of skin of right upper eyelid
16906881000119101,Benign neoplasm of skin of left upper eyelid
16906921000119108,Benign neoplasm of skin of left lower eyelid
16907361000119100,Paralytic ectropion of right lower eyelid
16907401000119109,Paralytic ectropion of right eyelid
16907441000119106,Paralytic ectropion of left lower eyelid
16907481000119101,Paralytic ectropion of left eyelid
16907841000119109,Epidermal nevus of left lower eyelid
16907891000119101,Epidermal nevus of left upper eyelid
16908141000119103,Epidermal nevus of right upper eyelid
16908191000119106,Epidermal nevus of right lower eyelid
16908561000119107,Papilloma of skin of right upper eyelid
16908601000119107,Papilloma of skin of left lower eyelid
16908641000119109,Papilloma of skin of left upper eyelid
16908681000119104,Papilloma of skin of right lower eyelid
16909041000119106,Apocrine hidrocystoma of right upper eyelid
16909081000119101,Apocrine hidrocystoma of right lower eyelid
16909121000119104,Apocrine hidrocystoma of left upper eyelid
16909161000119109,Apocrine hidrocystoma of left lower eyelid
16998003,Open wound of ocular adnexa
17093002,Primary lacrimal atrophy
17140000,Neonatal jaundice due to delayed conjugation
1714005,Photokeratitis
17157001,Diffuse interstitial keratitis
172276003,Avulsion of nerve of eyelid
17480001,Atresia of pupil
1763009,Interstitial keratitis
17657000,Cyclitis
1767005,Fisher's syndrome
17827007,Cross syndrome
