code,term
12204391000119104,Infection associated with prosthesis of right ankle joint
12204431000119109,Infection associated with prosthesis of right elbow joint
12206431000119102,Infection associated with prosthesis of right knee joint
12206471000119104,Infection associated with prosthesis of right shoulder joint
12232008,Syphilitic aneurysm of aorta
12246311000119109,Infection following procedure
122482001,Infected bursa
12250001,Superficial injury of elbow with infection
12266551000119108,Postprocedural septic shock
12271000132101,Maternal infection caused by Streptococcus agalactiae
12301009,Neonatal urinary tract infection
123031000119109,Infection caused by Yatapoxvirus
12329007,Infection caused by Bilharziella
12345009,Superficial injury of trunk with infection
123611003,Subacute pyelonephritis
12371008,Ophthalmia nodosa
12372001,Apeu virus disease
12373006,Chronic gonococcal bartholinitis
123754002,Focal pyelonephritis
123755001,Diffuse pyelonephritis
123817002,Trichophytosis
12391000132109,Invasive fungal infection
1240541000000107,Infection of upper respiratory tract caused by Severe acute respiratory syndrome coronavirus 2
1240571000000101,Gastroenteritis caused by severe acute respiratory syndrome coronavirus 2
12430003,Furuncle of buttock
12435008,Abrasion and/or friction burn of anus with infection
12463005,Infectious gastroenteritis
124691000119101,Pneumonia caused by methicillin resistant Staphylococcus aureus
12520005,Infection caused by Parafilaroides
12524001,Infection caused by Coenurosis cerebralis
12551000132107,Cranial neuropathy due to Herpes zoster
12557004,Superficial injury of perineum with infection
125585007,Female genital tract infection
12561000132105,Bacterial infection co-occurrent and due to herpes zoster
12571000132104,Pneumonitis due to Herpes zoster
12677003,Tuberculosis of brain
127091000119100,Sepsis of newborn caused by group B Streptococcus
127141000119107,Septic shock co-occurrent with acute organ dysfunction caused by anaerobic bacteria
127171000119100,Septic shock co-occurrent with acute organ dysfunction caused by Haemophilus influenzae
127181000119102,Septic shock co-occurrent with acute organ dysfunction caused by Meningococcus
127191000119104,Septic shock co-occurrent with acute organ dysfunction caused by methicillin susceptible Staphylococcus aureus
127201000119101,Septic shock co-occurrent with acute organ dysfunction caused by Pseudomonas
127231000119108,Septic shock co-occurrent with acute organ dysfunction caused by Serratia
127241000119104,Septic shock co-occurrent with acute organ dysfunction due to Staphylococcus
127251000119102,Septic shock co-occurrent with acute organ dysfunction caused by Streptococcus
127261000119100,Septic shock co-occurrent with acute organ dysfunction caused by Pneumococcus
127411000119102,Toxic shock syndrome caused by methicillin susceptible Staphylococcus aureus
127421000119109,Toxic shock syndrome caused by methicillin resistant Staphylococcus aureus infection
127531000119106,Infection caused by Escherichia coli O157
127601000119103,Disseminated Acanthamoeba infection
12804006,Tinea cruris caused by Trichophyton rubrum
128047003,Infectious disease of mucous membrane
128070006,Infectious disease of abdomen
128116006,Infectious disease of nervous system
128117002,Infectious disease of central nervous system
128119004,Bacterial infection of central nervous system
128120005,Fungal infection of central nervous system
128191000,Encephalomyelitis co-occurrent and due to rubella
128215004,Leprosy neuropathy
12825006,Infection caused by Encephalitozoon
128270001,Infectious disorder of the fetus
128271002,Neonatal infectious disorder
128273004,Carbuncle of head
128302006,Chronic hepatitis C
128350005,Bacterial conjunctivitis
128351009,Eye infection
128381000119104,Septic shock co-occurrent with acute organ dysfunction caused by methicillin resistant Staphylococcus aureus
128398001,Infectious disease of digestive tract
128402005,Infectious disease of cardiovascular system
128403000,Infectious disease of heart
128405007,Coxsackie carditis
128562005,Bacterial infectious disease of heart
128601007,Infectious disease of lung
128614008,Infectious disease of brain
12864009,Boil of scrotum
128711000119106,Pneumonia caused by methicillin susceptible Staphylococcus aureus
12879002,Punta Toro virus disease
128872002,Fatal infectious mononucleosis
128936008,Bacterial infection of skin
128937004,Viral infection of skin
128938009,Parasitic infection of skin
128939001,Infection of subcutaneous tissue
128940004,Parasitic infection of lung
128942007,Disease caused by flagellate protozoan
128944008,Bacterial infection caused by Bacillus
128945009,Infection caused by Enterobacteriaceae
128984004,Bacterial infection of eye
129127001,Infection of ear
129128006,Infectious disorder of kidney
129129003,Infectious peritonitis
129131007,Acute infective polyneuritis
129132000,Bacterial infectious disease of brain
12962009,Histoplasmosis
129667001,Diphtheritic peripheral neuritis
129668006,Ulcer caused by Treponema vincentii
129669003,Colibacillosis gravidarum
129670002,Herpetic cervicitis
129671003,Human echovirus infection
129672005,Localized candidiasis
1297003,Infection caused by Cladosporium carrionii
12975009,Infection caused by Parafilaria
12983003,Failed attempted abortion with septic shock
12985005,Tuberculosis of seminal vesicle
13089009,Adenoviral bronchiolitis
13095005,Primary symptomatic early syphilis
13114007,Blister of lip with infection
131411000119107,Meningitis caused by arbovirus infection
13225007,Rubella meningoencephalitis
13243006,Wet crab yaws
1325171000000109,Acute disease caused by severe acute respiratory syndrome coronavirus 2 infection
1325181000000106,Ongoing symptomatic disease caused by severe acute respiratory syndrome coronavirus 2
13265006,Acute fulminating type B viral hepatitis
13272007,Masshoff's syndrome
13310005,Taboparesis
13325005,Chronic osteomyelitis of hand
13338002,Verruca palmaris
13339005,Infection caused by Taenia pisiformis
13471002,Infection caused by Trichuris ovis
135261000119106,Genitourinary tract schistosomiasis
135341000119101,Peptostreptococcus infection
13549009,Infection caused by Heterobilharzia
13570003,Tuberculous tenosynovitis
135849005,Blind boil
135850005,Stitch infection
13596001,Diphtheritic peritonitis
13608004,Herpes simplex iridocyclitis
13641000119106,Viral colitis
13710008,Disseminated herpes simplex
13731006,Secondary symptomatic early syphilis
13766008,Puerperal tetanus
13816006,Parasitic conjunctivitis
138389411000119105,Acute bronchitis caused by Severe acute respiratory syndrome coronavirus 2
13906002,Anaplasmosis
13917001,Infection caused by Bertiella
13969006,Geotrichosis
14032000,Infection caused by Armillifer armillatus
14036002,Actinobacillosis caused by Actinobacillus salpingitis
14096004,Nonvenomous insect bite of scapular region with infection
14100003,Elephantiasis of eyelid
14158003,Superficial injury of toe with infection
14168008,Rabies
14188007,Tuberculosis of hip
14189004,Measles
14232007,Cryptococcal meningitis
14268002,Carbuncle of umbilicus
142931000119100,Pneumonia caused by H1N1 influenza
142941000119109,Upper respiratory tract infection caused by H1N1 influenza
142951000119106,Myocarditis caused by Influenza A virus subtype H1N1
142961000119108,Gastroenteritis caused by H1N1 influenza
142971000119102,Encephalopathy caused by H1N1 influenza
143511000119105,Perihepatitis caused by Chlamydia trachomatis
14386001,Indeterminate leprosy
14390004,Actinobacillary mastitis
14425001,Ganglion of yaws
1447000,Icthyoparasitism
14523006,Infection caused by Isospora belli
14527007,Tuberculous empyema
14535005,Acute nonparalytic poliomyelitis
14560005,Dermal mycosis
14683004,Louse-borne relapsing fever
1469007,Miscarriage with urinary tract infection
14704002,Duvenhage virus disease
1475003,Herpes labialis
14770001000004107,Abscess of abdomen caused by Nocardia
14800001,Dermatitis vegetans
14955004,Infection caused by Spirocerca sanguinolenta
15016005,Pyogenic pericarditis
15034009,Nonvenomous insect bite of breast with infection
15042005,Infection caused by Mycobacterium vaccae
151004,Gonococcal meningitis
15113004,Infection caused by Haemonchus
15133000,Infection caused by Vampirolepis
15202009,Tuberculoma
15207003,Zoonotic form of cutaneous leishmaniasis
15246001,Infection caused by Arcanobacterium pyogenes
15284007,Tuberculosis of esophagus
15290006,Blister of toe with infection
15316002,Simian B encephalomyelitis
1532007,Viral pharyngitis
154283005,Pulmonary tuberculosis
1551001,Osteomyelitis of femur
15566009,Infection caused by Trypanosoma equiperdum
15628003,Gonorrhea
15629006,Infection caused by Dipetalonema
15630891000119108,Paronychia of toe of bilateral feet
15634005,Palmar hyperkeratosis of yaws
156410002,Sycosis barbae
15659001,Infection caused by Pseudoterranova
15677801000119103,Chorioretinitis of right eye caused by secondary syphilis
15677841000119101,Chorioretinitis of bilateral eyes caused by secondary syphilis
15677881000119106,Chorioretinitis of left eye caused by secondary syphilis
15678041000119108,Choroiditis of left eye caused by Toxoplasma gondii
15678081000119103,Choroiditis of right eye caused by Toxoplasma gondii
15678721000119100,Iridocyclitis of bilateral eyes caused by Human alphaherpesvirus 1
15678841000119100,Iridocyclitis of bilateral eyes caused by Human alphaherpesvirus 3
15679281000119103,Iritis of bilateral eyes caused by Human alphaherpesvirus
15679481000119104,Iritis of right eye caused by Treponema pallidum
15679561000119109,Iritis of left eye caused by Treponema pallidum
15679681000119101,Iritis of bilateral eyes caused by Treponema pallidum
15680081000119109,Conjunctivitis of bilateral eyes caused by Chlamydia
15680281000119103,Keratoconjunctivitis of bilateral eyes caused by Human alphaherpesvirus 3
15680321000119108,Acute adenoviral follicular conjunctivitis of bilateral eyes
15680361000119103,Acute adenoviral follicular conjunctivitis of left eye
15680401000119107,Acute adenoviral follicular conjunctivitis of right eye
15680481000119104,Viral conjunctivitis of bilateral eyes
15681241000119100,Dermatitis of bilateral eyelids caused by Human herpes simplex virus
15681361000119105,Dermatitis of bilateral eyelids caused by Human herpesvirus 3
15682004,Anterior nasal diphtheria
15685201000119100,Interstitial keratitis of left eye caused by Herpes zoster virus
15685281000119108,Interstitial keratitis of right eye caused by Herpes zoster virus
15685401000119104,Retinitis of bilateral eyes caused by Toxoplasma gondii
15685441000119102,Retinitis of bilateral eyes caused by Treponema pallidum
15689921000119100,Arthritis of bilateral knees caused by Staphylococcus
15690201000119107,Arthritis of bilateral feet caused by domain Bacteria
15690321000119109,Arthritis of bilateral wrists caused by Bacteria
15690521000119100,Infective arthritis of bilateral knees
15692481000119104,Keratitis of bilateral eyes caused by Adenovirus
