code,term
126688006,Neoplasm of pyriform sinus
126690007,Neoplasm of hypopharyngeal aspect of interarytenoid fold
126691006,Neoplasm of posterior hypopharyngeal wall
126692004,Neoplasm of larynx
126693009,Neoplasm of glottis
126694003,Neoplasm of laryngeal commissure
126695002,Neoplasm of vocal cord
126696001,Neoplasm of subglottis
126697005,Neoplasm of supraglottis
126698000,Neoplasm of false vocal cord
126699008,Neoplasm of epiglottis
126700009,Neoplasm of laryngeal surface of epiglottis
126701008,Neoplasm of laryngeal aspect of aryepiglottic fold
126702001,Neoplasm of laryngeal aspect of interarytenoid fold
126703006,Neoplasm of trachea
126704000,Neoplasm of carina
126705004,Neoplasm of bronchus
126706003,Neoplasm of main bronchus
126707007,Neoplasm of hilus of lung
126708002,Neoplasm of bronchus of right upper lobe
126709005,Neoplasm of bronchus of left upper lobe
126710000,Neoplasm of bronchus of right middle lobe
126711001,Neoplasm of bronchus of right lower lobe
126712008,Neoplasm of bronchus of left lower lobe
126713003,Neoplasm of lung
126714009,Neoplasm of right upper lobe of lung
126715005,Neoplasm of right middle lobe of lung
126716006,Neoplasm of right lower lobe of lung
126717002,Neoplasm of left upper lobe of lung
126718007,Neoplasm of left lower lobe of lung
126719004,Neoplasm of pleura
126720005,Neoplasm of parietal pleura
126721009,Neoplasm of visceral pleura
126722002,Neoplasm of mesothelial tissue of pleura
126724001,Neoplasm of mesothelial tissue
126725000,Neoplasm of mediastinum
126726004,Neoplasm of anterior mediastinum
126727008,Neoplasm of posterior mediastinum
126728003,Neoplasm of diaphragm
126731002,Neoplasm of endocardium
126732009,Neoplasm of myocardium
126733004,Neoplasm of epicardium
126734005,Neoplasm of pericardium
126735006,Neoplasm of mesothelial tissue of pericardium
126736007,Neoplasm of blood vessel
126737003,Neoplasm of great vessels
126738008,Neoplasm of blood vessel of head
126739000,Neoplasm of blood vessel of face
126740003,Neoplasm of blood vessel of neck
126741004,Neoplasm of blood vessel of upper limb
126742006,Neoplasm of blood vessel of shoulder
126744007,Neoplasm of blood vessel of forearm
126745008,Neoplasm of blood vessel of hand
126746009,Neoplasm of blood vessel of finger
126747000,Neoplasm of blood vessel of lower limb
126748005,Neoplasm of blood vessel of hip
126749002,Neoplasm of blood vessel of thigh
126750002,Neoplasm of blood vessel of popliteal space
126752005,Neoplasm of blood vessel of foot
126753000,Neoplasm of blood vessel of toe
126754006,Neoplasm of blood vessel of trunk
126755007,Neoplasm of blood vessel of thorax
126756008,Neoplasm of blood vessel of axilla
126757004,Neoplasm of blood vessel of abdomen
126758009,Neoplasm of blood vessel of pelvis
126759001,Neoplasm of blood vessel of buttock
126760006,Neoplasm of blood vessel of inguinal region
126761005,Neoplasm of blood vessel of perineum
126768004,Neoplasm of gastrointestinal tract
126769007,Neoplasm of intestinal tract
126770008,Neoplasm of lip
126771007,Neoplasm of vermilion border of lip
126772000,Neoplasm of vermilion border of upper lip
126773005,Neoplasm of vermilion border of lower lip
126774004,Neoplasm of inner aspect of lip
126775003,Neoplasm of inner aspect of upper lip
126776002,Neoplasm of inner aspect of lower lip
126777006,Neoplasm of commissure of lip
126778001,Neoplasm of tongue
126779009,Neoplasm of base of tongue
126780007,Neoplasm of dorsal surface of tongue
126781006,Neoplasm of tip of tongue
126782004,Neoplasm of lateral border of tongue
126783009,Neoplasm of border of tongue
126784003,Neoplasm of ventral surface of tongue
126785002,Neoplasm of anterior two-thirds of tongue
126786001,Neoplasm of junctional zone of tongue
126787005,Neoplasm of major salivary gland
126788000,Neoplasm of parotid gland
126789008,Neoplasm of submaxillary gland
126790004,Neoplasm of sublingual gland
126791000,Neoplasm of salivary gland duct
126792007,Neoplasm of gum
126793002,Neoplasm of upper gum
126794008,Neoplasm of lower gum
126795009,Neoplasm of gingival mucosa
126796005,Neoplasm of alveolar ridge mucosa
126797001,Neoplasm of mouth
126798006,Neoplasm of minor salivary gland
126799003,Neoplasm of floor of mouth
126802007,Neoplasm of buccal mucosa
126803002,Neoplasm of vestibule of mouth
126804008,Neoplasm of retromolar area
126805009,Neoplasm of palate
126806005,Neoplasm of hard palate
126807001,Neoplasm of soft palate
126808006,Neoplasm of uvula
126809003,Neoplasm of oropharynx
126810008,Neoplasm of tonsillar fossa
126811007,Neoplasm of tonsillar pillar
126812000,Neoplasm of vallecula
126813005,Neoplasm of anterior aspect of epiglottis
126814004,Neoplasm of junctional region of epiglottis
126815003,Neoplasm of lateral wall of oropharynx
126816002,Neoplasm of posterior wall of oropharynx
126817006,Neoplasm of esophagus
126818001,Neoplasm of cervical esophagus
126819009,Neoplasm of thoracic esophagus
126820003,Neoplasm of abdominal esophagus
126821004,Neoplasm of upper third of esophagus
126822006,Neoplasm of middle third of esophagus
126823001,Neoplasm of lower third of esophagus
126824007,Neoplasm of stomach
126825008,Neoplasm of cardia of stomach
126826009,Neoplasm of fundus of stomach
126827000,Neoplasm of body of stomach
126828005,Neoplasm of lesser curvature of stomach
126829002,Neoplasm of greater curvature of stomach
126830007,Neoplasm of pyloric antrum
126831006,Neoplasm of pylorus
126832004,Neoplasm of small intestine
126833009,Neoplasm of duodenum
126834003,Neoplasm of jejunum
126835002,Neoplasm of ileum
126836001,Neoplasm of Meckel's diverticulum
126837005,Neoplasm of large intestine
126838000,Neoplasm of colon
126839008,Neoplasm of cecum
126840005,Neoplasm of ascending colon
126841009,Neoplasm of hepatic flexure of colon
126842002,Neoplasm of transverse colon
126843007,Neoplasm of splenic flexure of colon
126844001,Neoplasm of descending colon
126845000,Neoplasm of sigmoid colon
126846004,Neoplasm of appendix
126847008,Neoplasm of rectum
126848003,Neoplasm of rectosigmoid junction
126849006,Neoplasm of anus
126850006,Neoplasm of anal canal
126851005,Neoplasm of liver
126852003,Neoplasm of intrahepatic bile ducts
126853008,Neoplasm of biliary tract
126854002,Neoplasm of gallbladder
126855001,Neoplasm of extrahepatic bile ducts
126856000,Neoplasm of cystic duct
126857009,Neoplasm of common bile duct
126858004,Neoplasm of ampulla of Vater
126859007,Neoplasm of pancreas
126860002,Neoplasm of head of pancreas
126861003,Neoplasm of body of pancreas
126862005,Neoplasm of tail of pancreas
126863000,Neoplasm of pancreatic duct
126864006,Neoplasm of endocrine pancreas
126865007,Neoplasm of peritoneum
126866008,Neoplasm of parietal peritoneum
126867004,Neoplasm of pelvic peritoneum
126868009,Neoplasm of rectouterine pouch
126869001,Neoplasm of mesentery
126870000,Neoplasm of the mesocolon
126871001,Neoplasm of omentum
126872008,Neoplasm of retroperitoneum
126873003,Neoplasm of periadrenal tissue
126874009,Neoplasm of perirenal tissue
126875005,Neoplasm of retrocecal tissue
126876006,Neoplasm of mesothelial tissue of peritoneum
126879004,Neoplasm of urinary system
126880001,Neoplasm of kidney
126881002,Neoplasm of renal pelvis
126882009,Neoplasm of ureter
126883004,Neoplasm of urethra
126884005,Neoplasm of paraurethral glands
126885006,Neoplasm of bladder
126886007,Neoplasm of trigone of urinary bladder
126887003,Neoplasm of apex of urinary bladder
126888008,Neoplasm of lateral wall of urinary bladder
126889000,Neoplasm of anterior wall of urinary bladder
126890009,Neoplasm of posterior wall of urinary bladder
126891008,Neoplasm of urinary bladder neck
126892001,Neoplasm of ureteric orifice of urinary bladder
126893006,Neoplasm of urachus
126895004,Neoplasm of male genital organ
126896003,Neoplasm of penis
126897007,Neoplasm of prepuce
126898002,Neoplasm of glans penis
126899005,Neoplasm of body of penis
126900000,Neoplasm of testis
126901001,Neoplasm of undescended testis
126902008,Neoplasm of epididymis
126903003,Neoplasm of vas deferens
126904009,Neoplasm of spermatic cord
126905005,Neoplasm of scrotum
126906006,Neoplasm of prostate
126907002,Neoplasm of female genital organ
126908007,Neoplasm of uterus
126909004,Neoplasm of body of uterus
126910009,Neoplasm of myometrium
126911008,Neoplasm of isthmus of uterus
126912001,Neoplasm of endocervix
126913006,Neoplasm of exocervix
126914000,Neoplasm of fundus uteri
126915004,Neoplasm of uterine adnexa
126916003,Neoplasm of fallopian tube
126917007,Neoplasm of broad ligament
126918002,Neoplasm of parametrium
126919005,Neoplasm of round ligament of uterus
126920004,Neoplasm of placenta
126921000,Neoplasm of vagina
126922007,Neoplasm of vulva
126923002,Neoplasm of labia majora
126924008,Neoplasm of labia minora
126925009,Neoplasm of clitoris
126926005,Neoplasm of breast
126927001,Neoplasm of female breast
126928006,Neoplasm of nipple of female breast
126929003,Neoplasm of areola of female breast
126930008,Neoplasm of central portion of female breast
126931007,Neoplasm of upper inner quadrant of female breast
126932000,Neoplasm of lower inner quadrant of female breast
126933005,Neoplasm of upper outer quadrant of female breast
126934004,Neoplasm of lower outer quadrant of female breast
126935003,Neoplasm of axillary tail of female breast
126936002,Neoplasm of ectopic female breast tissue
126937006,Neoplasm of male breast
126938001,Neoplasm of nipple of male breast
126939009,Neoplasm of areola of male breast
126940006,Neoplasm of ectopic male breast tissue
126947009,Cerebellopontine angle tumor
126948004,Cerebellopontine angle meningioma
126949007,Acoustic neuroma
126950007,Neoplasm of nervous system
126951006,Neoplasm of central nervous system
126952004,Neoplasm of brain
126953009,Neoplasm of cerebrum
126954003,Neoplasm of frontal lobe
126955002,Neoplasm of temporal lobe
126956001,Neoplasm of parietal lobe
126957005,Neoplasm of occipital lobe
126958000,Neoplasm of cerebral ventricle
126959008,Neoplasm of cerebral meninges
126960003,Neoplasm of cerebellum
126961004,Neoplasm of brain stem
126962006,Neoplasm of spinal cord
126963001,Neoplasm of cauda equina
126964007,Neoplasm of spinal meninges
126965008,Neoplasm of meninges
126966009,Neoplasm of cranial nerve
126967000,Neoplasm of olfactory nerve
126969002,Neoplasm of oculomotor nerve
126970001,Neoplasm of trochlear nerve
126971002,Neoplasm of trigeminal nerve
126972009,Neoplasm of abducens nerve
126973004,Neoplasm of facial nerve
126975006,Neoplasm of glossopharyngeal nerve
126976007,Neoplasm of vagus nerve
126977003,Neoplasm of accessory nerve
126978008,Neoplasm of hypoglossal nerve
126979000,Neoplasm of autonomic nerve
126980002,Neoplasm of peripheral nerve
126981003,Neoplasm of peripheral nerve of head AND/OR neck
126982005,Neoplasm of peripheral nerves of head
126983000,Neoplasm of peripheral nerves of face
126984006,Neoplasm of peripheral nerves of neck
126986008,Neoplasm of peripheral nerves of upper limb
126987004,Neoplasm of peripheral nerves of shoulder
126989001,Neoplasm of peripheral nerves of lower limb
126990005,Neoplasm of peripheral nerves of hip
126991009,Neoplasm of peripheral nerves of thorax
126992002,Neoplasm of peripheral nerves of abdomen
126993007,Neoplasm of peripheral nerve of pelvis
126994001,Neoplasm of peripheral nerves of trunk
126996004,Neoplasm of conjunctiva
126997008,Neoplasm of cornea
126998003,Neoplasm of ciliary body
126999006,Neoplasm of sclera
127000009,Neoplasm of uveal tract
127001008,Neoplasm of choroid
127002001,Neoplasm of retina
127003006,Neoplasm of orbit proper
127004000,Neoplasm of lacrimal gland
127006003,Neoplasm of middle ear
127008002,Neoplasm of mastoid air cells
127016006,Neoplasm of multiple endocrine glands
127018007,Neoplasm of thyroid gland
127019004,Neoplasm of thyroglossal duct
127020005,Neoplasm of parathyroid gland
127021009,Neoplasm of adrenal gland
127022002,Neoplasm of adrenal cortex
127023007,Neoplasm of adrenal medulla
127024001,Neoplasm of pituitary gland
127025000,Neoplasm of craniopharyngeal duct
127026004,Neoplasm of pineal gland
127027008,Neoplasm of paraganglion
127028003,Neoplasm of carotid body
127029006,Neoplasm of aortic body
127030001,Neoplasm of glomus jugulare
127031002,Neoplasm of para-aortic body
127032009,Neoplasm of coccygeal body
127066000,Familial polycythemia vera
127070008,Malignant histiocytic disorder
127218004,Reactive follicular hyperplasia in the elderly
127220001,Malignant lymphoma of lymph nodes
127225006,Chronic myelomonocytic leukemia
127226007,Neoplasm of Waldeyer's ring
127227003,Neoplasm of palatine tonsil
127228008,Neoplasm of adenoid
127229000,Neoplasm of lingual tonsil
127230005,Neoplasm of spleen
127231009,Neoplasm of thymus
127232002,Neoplasm of lymph node
127233007,Neoplasm of lymph node of head
127234001,Neoplasm of lymph node of face
127235000,Neoplasm of lymph node of neck
127236004,Neoplasm of occipital lymph nodes
127237008,Neoplasm of parotid lymph nodes
127238003,Neoplasm of preauricular lymph nodes
127239006,Neoplasm of submandibular lymph nodes
127240008,Neoplasm of submental lymph nodes
127241007,Neoplasm of supraclavicular lymph nodes
127242000,Neoplasm of retropharyngeal lymph nodes
127243005,Neoplasm of infraclavicular lymph nodes
127244004,Neoplasm of scalene lymph nodes
127245003,Neoplasm of intrathoracic lymph nodes
