code,term
15649901000119104,Gangrene of right lower limb due to atherosclerosis
15649941000119102,Gangrene of bilateral lower limbs co-occurrent and due to atherosclerosis
15649991000119105,Gangrene of left lower limb due to atherosclerosis
15650031000119103,Gangrene of left upper limb due to atherosclerosis
15650121000119100,Gangrene of right upper limb due to atherosclerosis
15663561000119101,Purtscher retinopathy of bilateral eyes
15681000119102,Retinal tear without detachment
15687005,Deep third degree burn of upper limb
15712841000119100,Acute ST segment elevation myocardial infarction of posterolateral wall
15712881000119105,Acute ST segment elevation myocardial infarction of anterolateral wall
15712921000119103,Acute ST segment elevation myocardial infarction of lateral wall
15712961000119108,Acute ST segment elevation myocardial infarction of anteroseptal wall
15713041000119103,Acute ST segment elevation myocardial infarction of posterior wall
15713081000119108,Acute ST segment elevation myocardial infarction due to left coronary artery occlusion
15713121000119105,Acute ST segment elevation myocardial infarction due to right coronary artery occlusion
15713161000119100,Acute ST segment elevation myocardial infarction of septum
15713201000119105,Acute ST segment elevation myocardial infarction of posterobasal wall
15714801000119106,Nontraumatic compartment syndrome of bilateral lower limbs
15717361000119107,Osteochondritis dissecans of bilateral feet
157176002,Fracture of bone of face
15724005,Fracture of vertebral column without spinal cord injury
15733007,Incipient enamel caries
15735921000119103,Perforation of cornea of bilateral eyes
15741007,Closed fracture of palate
15743005,Posttraumatic osteoporosis
15809008,Miscarriage with perforation of uterus
158094009,Non-accidental injury to child
15911931000119102,Open fracture of head of left femur
15912091000119107,Open fracture of head of right femur
15912331000119106,Closed fracture of head of left femur
15912431000119100,Closed fracture of head of right femur
15912531000119101,Closed fracture of trochanter of left femur
15912631000119102,Closed fracture of trochanter of right femur
15918061000119103,Closed fracture of alveolar border of left mandible
15918101000119100,Closed fracture of alveolar border of right mandible
15918221000119100,Closed fracture of alveolar ridge of left maxilla
15918261000119105,Closed fracture of alveolar ridge of right maxilla
15918301000119102,Open fracture of alveolar ridge of left maxilla
15918341000119100,Open fracture of alveolar ridge of right maxilla
15922191000119102,Traumatic rupture of right biceps femoris tendon
15922231000119106,Traumatic rupture of left biceps femoris tendon
15929008,Multiple extreme injuries of abdominal organs without open wound into cavity
15931341000119100,Ruptured cyst of bilateral ovaries
15931381000119105,Ruptured cyst of left ovary
15931421000119101,Ruptured cyst of right ovary
15954061000119100,Nontraumatic hematoma of left breast
15954101000119102,Nontraumatic hematoma of right breast
15954261000119107,Fat necrosis of left breast
15954301000119104,Fat necrosis of bilateral breasts
15954341000119102,Fat necrosis of right breast
15960061000119102,Unstable angina co-occurrent and due to coronary arteriosclerosis
15960141000119102,Angina co-occurrent and due to coronary arteriosclerosis
15960341000119104,Unstable angina due to arteriosclerosis of coronary artery bypass graft of transplanted heart
15960381000119109,Angina co-occurrent and due to arteriosclerosis of coronary artery bypass graft
15960461000119105,Unstable angina due to arteriosclerosis of autologous arterial coronary artery bypass graft
15960541000119107,Unstable angina due to arteriosclerosis of autologous vein coronary artery bypass graft
15960581000119102,Angina co-occurrent and due to arteriosclerosis of autologous vein coronary artery bypass graft
15960661000119107,Unstable angina co-occurrent and due to arteriosclerosis of coronary artery bypass graft
15970001000004108,Periprosthetic fracture of proximal femur
15971009,Injury of anterior tibial vein
15985031000119102,Neonatal non-traumatic intraventricular hemorrhage
15990001,Acute myocardial infarction of posterolateral wall
15997003,Postoperative wound abscess
16000001000004109,Fracture of thumb due to gunshot wound
16000351000119109,Cerebrovascular accident due to occlusion of left posterior cerebral artery
16000391000119104,Cerebrovascular accident due to occlusion of right posterior cerebral artery
16000431000119109,Cerebrovascular accident due to occlusion of right middle cerebral artery
16000511000119103,Cerebrovascular accident due to occlusion of left middle cerebral artery
16002031000119102,Cerebrovascular accident due to thrombus of right middle cerebral artery
16002111000119106,Cerebrovascular accident due to thrombus of left middle cerebral artery
16003001,Giant bullous emphysema
16006009,Traumatic injury of deep peroneal nerve
16007191000119100,Gangrene of finger of bilateral hands
16007231000119109,Gangrene of finger of left hand
16007271000119107,Gangrene of finger of right hand
16008111000119108,Degenerative rupture of triangular fibrocartilage of right wrist
16008191000119104,Degenerative rupture of triangular fibrocartilage of left wrist
16008551000119100,Arthritis of finger of left hand due to trauma
16008751000119108,Arthritis of right finger due to trauma
16010591000119109,Aseptic necrosis of right metatarsal
16010631000119109,Aseptic necrosis of metatarsal of left foot
16010791000119102,Gangrene of toe of left foot
16010831000119108,Gangrene of toe of bilateral feet
16010871000119106,Gangrene of toe of right foot
16010951000119105,Osteoarthritis of bilateral feet due to trauma
16011111000119102,Aseptic necrosis of left talus
16011151000119101,Aseptic necrosis of right talus
16011231000119102,Gangrene of right foot
16011271000119104,Gangrene of left foot
16011311000119104,Gangrene of bilateral feet
16011591000119100,Anterior tibial compartment syndrome of bilateral lower legs
16016431000119108,Chronic rupture of anterior cruciate ligament of bilateral knees
16016511000119102,Degenerative rupture of lateral meniscus of bilateral knees
16016551000119101,Degenerative rupture of lateral meniscus of right knee
16016631000119106,Degenerative rupture of lateral meniscus of left knee
16023911000119108,Cerebrovascular accident due to occlusion of right carotid artery
16023991000119104,Cerebrovascular accident due to occlusion of left pontine artery
16024031000119100,Cerebrovascular accident due to occlusion of right pontine artery
16024111000119109,Cerebrovascular accident due to occlusion of left carotid artery
16024151000119105,Cerebrovascular accident due to occlusion of left cerebellar artery
16024271000119107,Cerebrovascular accident due to occlusion of right cerebellar artery
16026951000119102,Cerebrovascular accident due to stenosis of right carotid artery
16026991000119107,Cerebrovascular accident due to stenosis of left carotid artery
16031471000119107,Osteonecrosis of bilateral femurs caused by drug
16032631000119102,Aseptic necrosis of bilateral humeri
16032791000119109,Aseptic necrosis of left lunate
16032951000119101,Aseptic necrosis of right lunate
16053951000119108,Polyneuropathy caused by ionizing radiation
16065611000119106,Gangrene of right lower limb due to atherosclerosis of autologous bypass graft
16065651000119107,Gangrene of left lower limb due to atherosclerosis of autologous bypass graft
16083003,Damage to pelvic organs AND/OR tissues following molar AND/OR ectopic pregnancy
16111009,Multiple fractures of upper limb with sternum
16114001,Fracture of ankle
161887000,Spontaneous bruising
16223008,Burn of scapular region
16229071000119108,Spontaneous hyphema of right eye
16250001000004107,Fracture of shoulder
16319002,Cortex contusion without open intracranial wound AND with concussion
16333002,Epidermal burn of male genitalia
16371781000119100,Cerebellar stroke
16374002,Open wound of multiple sites of face without complication
16376191000119109,Arteritic anterior ischemic optic neuropathy of bilateral eyes
16376241000119109,Arteritic anterior ischemic optic neuropathy of left eye
16376391000119106,Arteritic anterior ischemic optic neuropathy of right eye
16526801000119108,Laceration of right eyebrow
16527081000119105,Laceration of left eyebrow
16542861000119107,Closed fracture of metaphysis of distal end of left radius
16542901000119101,Closed fracture of metaphysis of distal end of right radius
16546631000119102,Strain of right patellar tendon
16546791000119109,Strain of left patellar tendon
16561007,Acute anoxic encephalopathy
16561521000119103,Closed fracture of left zygomatic bone
16561561000119108,Closed fracture of right zygomatic bone
1658003,Closed fracture of acromial end of clavicle
16582921000119102,Arthritis of left ankle due to trauma
16582961000119107,Arthritis of right ankle due to trauma
16583281000119101,Osteoarthritis of left ankle due to trauma
16583321000119106,Osteoarthritis of right ankle due to trauma
16644681000119102,Cerebrovascular accident due to occlusion of bilateral pontine arteries
16661931000119102,Cerebrovascular accident due to stenosis of bilateral vertebral arteries
16661971000119104,Cerebrovascular accident due to stenosis of bilateral carotid arteries
16664831000119108,Open fracture of left zygomatic arch
16665071000119101,Open fracture of right zygomatic arch
16665311000119106,Open fracture of left maxilla
16665351000119107,Open fracture of right maxilla
16665391000119102,Open fracture of medial wall of right orbit
16665431000119107,Open fracture of medial wall of left orbit
16665471000119105,Open fracture of left orbit
16665511000119101,Open blow-out fracture of right orbital floor
