code,term
736500007,Polyp of nasal cavity
73651003,Diaphragmatic hernia with gangrene AND obstruction
73659001,Leukoplakia of larynx
736591003,Polyp of bilateral nasal cavities
736635001,Polyp of left nasal cavity
736636000,Polyp of right nasal cavity
737179007,Mucocele of nasal cavity
737180005,Chronic bronchiolitis
737181009,Interstitial lung disease due to systemic disease
737182002,Interstitial lung disease due to granulomatous disease
737183007,Interstitial lung disease due to metabolic disease
737184001,Interstitial lung disease co-occurrent and due to systemic vasculitis
737185000,Congenital hyperplasia of lung
737235001,Crushing injury of trachea
73725006,Thickening of pleura
7391000119103,Primary adenoid cystic carcinoma of nasopharynx
7393007,Disorder of nasal sinus
73995006,Pulmonary paracoccidioidomycosis
74015002,Pneumonopathy due to inhalation of dust
7436001,Alveolar pneumopathy
74372003,Gonorrhea of pharynx
74387008,Tuberculosis of hilar lymph nodes
74417001,Mucopurulent chronic bronchitis
744853008,Aspiration of foreign body into lung
7457009,Chronic tracheitis
74644004,Influenza with encephalopathy
74808006,Acquired deviated nasal septum
7481002,Congenital atresia of epiglottis
750161000000109,Congenital true tracheal bronchus
75388006,Echinococcus granulosus infection of lung
75426006,Aspiration pneumonia caused by regurgitated food
7548000,Rheumatic pneumonia
75498004,Acute bacterial sinusitis
7550008,Transitory tachypnea of newborn
75547007,Stenosis of larynx
75570004,Viral pneumonia
75589004,Nasopharyngeal diphtheria
75689006,Pleural effusion associated with hepatic disorder
75769002,Open wound of nasal cavity without complication
75860007,Disorder of pharynx
76074006,Agenesis of right lung
76090006,Pittsburgh pneumonia
76157009,Bituminosis
762195006,Congenital bronchogenic cyst
762269004,Classical cystic fibrosis
762270003,Atypical cystic fibrosis
762271004,Subclinical cystic fibrosis
762287001,Mixed neonatal apnea
762462005,Bronchospasm caused by drug
762521001,Exacerbation of allergic asthma
762618008,Bronchiolitis obliterans syndrome due to and after lung transplantation
76280006,Rudimentary tracheal bronchus
763532008,Familial nasal acilia
763617006,Congenital lymphangioma of larynx
763829004,Oculopharyngodistal myopathy
763888005,Necrotizing pneumonia caused by Panton-Valentine leukocidin producing Staphylococcus aureus
764724007,Paralysis of left vocal cord
764726009,Paralysis of right vocal cord
764873005,Perioperative pulmonary aspiration
765151006,Asphyxiophilia
76542006,Fracture of frontal sinus
765751002,Autoimmune encephalopathy with parasomnia and obstructive sleep apnea
765763007,Congenital cyst of larynx
76630008,Fibrinopurulent pleurisy
76651006,Pneumococcal pharyngitis
76653009,Acute empyema of maxillary sinus
76691000119101,Ulcer of tonsil due to amygdalolith
767029004,Congenital dysplasia of left lobe of lung co-occurrent with congenital vascular malformation
767030009,Congenital dysplasia of right lobe of lung co-occurrent with congenital vascular malformation
767326000,Congenital absence of left hemidiaphragm
767327009,Congenital absence of right hemidiaphragm
7678002,Cytomegaloviral pneumonia
76846002,Pulmonary endarteritis
76877000,Injury of diaphragm with open wound into cavity
76889003,Failed attempted abortion with cerebral anoxia
76890007,Laceration of lung without open wound into thorax
770674007,Tubercular lesion of lung
770727008,Spinal muscular atrophy with respiratory distress type 2
770760006,16q24.1 microdeletion syndrome
77097004,Oculopharyngeal muscular dystrophy
771081007,Distal hereditary motor neuropathy type 7
771185000,"Imperforate oropharynx, costovertebral anomalies syndrome"
771306007,"Hereditary fibrosing poikiloderma, tendon contractures, myopathy, pulmonary fibrosis syndrome"
77138008,Fibrinous pleurisy
772810003,Influenza caused by Influenza A virus subtype H3N2
772828001,Influenza caused by Influenza A virus subtype H5N1
772839003,Pneumonia caused by Influenza A virus
773577009,"Corneal intraepithelial dyskeratosis, palmoplantar hyperkeratosis, laryngeal dyskeratosis syndrome"
77375009,Adductor spastic dysphonia of conversion reaction
774068004,"AT-hook DNA binding motif containing 1-related intellectual disability, obstructive sleep apnea, mild dysmorphism syndrome"
77593006,Congenital bronchiectasis
77668003,Isolated tracheal tuberculosis
77690003,Interstitial emphysema of lung
77716004,Storage disease of the lung
77753005,Lupus disease of the lung
77919000,Acute sphenoidal sinusitis
77920006,Pulmonary gangrene
78144005,Pulmonary hemorrhage
782513000,Acute severe exacerbation of allergic asthma
782520007,Exacerbation of allergic asthma due to infection
782722002,"Global developmental delay, lung cysts, overgrowth, Wilms tumor syndrome"
78275009,Obstructive sleep apnea syndrome
782761005,Subacute invasive pulmonary aspergillosis
782774004,Atypical Meigs syndrome
783182004,Chronic respiratory distress with surfactant metabolism deficiency
78430008,Adenoviral pharyngitis
784410003,Vocal cord hemorrhage
785345002,Pneumoconiosis caused by sisal dust
785728005,Bronchitis co-occurrent with wheeze
785736001,Chronic bronchitis co-occurrent with wheeze
785737005,Bronchitis co-occurrent with chronic wheeze
785744001,Bronchitis co-occurrent with acute wheeze
785745000,Acute bronchitis co-occurrent with wheeze
786836003,Near fatal asthma
78723001,Cannabinosis
78737005,Frontal sinusitis
787603009,Complete paralysis of left vocal cord
787604003,Complete paralysis of right vocal cord
788869006,Atresia of esophagus co-occurrent with esophagobronchial fistula
78887005,Seropurulent pleurisy
78895009,Congenital pneumonia
788964000,Infestation of larynx caused by larva of order Diptera
788997004,Obstruction of tracheobronchial tree caused by Aspergillus infection
789009003,Primary central sleep apnea of prematurity
78911000,Parainfluenza virus pharyngitis
789574002,Acute exacerbation of idiopathic pulmonary fibrosis
789694004,Well-differentiated papillary mesothelioma of pleura
789695003,Non-mucinous adenocarcinoma in situ of lung
79231000,Hydrothorax
79479005,Respiratory syncytial virus bronchitis
79688008,Respiratory obstruction
79877004,Stenosis of bronchus
79958002,Grain fever
79997005,Calcification of bronchus
80003002,Tuberculous pneumonia
80010008,Isolated bronchial tuberculosis
80126007,Plummer-Vinson syndrome
80142000,Perforation of nasal septum
80257001,Acute bronchitis with bronchospasm
8032007,Congenital anomaly of thyroid cartilage
80384002,Epiglottitis
80423007,Spontaneous pneumothorax
8047003,Open wound of nasal sinus without complication
805002,Pneumoconiosis caused by silica
805261000000101,Bronchiolitis obliterans syndrome after lung transplantation
80600003,Acute suppuration of nasal sinus
80602006,Nodular tuberculosis of lung
80614003,Prolonged pulmonary alveolitis
80825009,Congenital hypoplasia of lung
81075000,Pleural effusion associated with pulmonary infection
81089005,Calcification of trachea
81164001,Ornithosis with pneumonia
81339006,Secondary syphilis of tonsil
81423003,Cystic fibrosis without meconium ileus
81445002,Adhesion of diaphragm
81524006,Influenza caused by Influenza C virus
81554001,Tuberculosis of lung with involvement of bronchus
81566007,Ulcer of bronchus
81624004,Pharyngeal paralysis
81771002,Opitz-Frias syndrome
818951009,Congenital respiratory biliary fistula
82228008,Staphylococcal pharyngitis
82272006,Common cold
8229003,Vasomotor rhinitis
822969007,Acinar cell cystadenocarcinoma of lung
82297005,Congestion of nasal sinus
82428005,Open wound of larynx with trachea without complication
82454002,Carbuncle of nasal septum
8247009,Berylliosis
82690000,Suppurative laryngitis
82988003,Open wound of trachea with complication
829972004,Diffuse hemorrhage of pulmonary alveolar
829976001,Thunderstorm asthma
830055006,Anaplastic lymphoma kinase fusion oncogene negative non-small cell lung cancer
830060005,Reactive oxygen species 1 negative non-small cell lung cancer
830151004,Anaplastic lymphoma kinase fusion oncogene positive non-small cell lung cancer
830256002,Glomangiopericytoma of nasal sinus
83031000119105,Congenital malformation of nasal septum
83035003,Chylothorax
83271005,Chronic laryngotracheitis
83336007,Rupture of diaphragm
83457000,Cylindrical bronchiectasis
83608006,Aspiration pneumonia caused by inhalation of milk
836477007,Chronic emphysema caused by vapor
836478002,Subacute obliterative bronchiolitis caused by chemical fumes
836479005,Subacute obliterative bronchiolitis caused by vapor
83727005,Hemorrhagic pulmonary infarction
838297005,Adenoma of bronchial mucous gland
838298000,Mucinous cystadenoma of bronchial mucous gland
838367000,Allergic rhinosinusitis caused by Aspergillus
838370001,Agenesis of bilateral lungs
84004001,Radiation pneumonitis
840350008,Chronic obliterative bronchiolitis caused by chemical fumes
840351007,Chronic obliterative bronchiolitis caused by vapor
840426005,Developmental anomaly of bilateral pleurae
840493007,Congenital lobar emphysema of bilateral lungs
840510006,Congenital absence of epiglottis
840521002,Acute pulmonary edema caused by fume
840522009,Acute pulmonary edema caused by vapor
840728005,Pneumonitis caused by inhalation of oil
84160009,Laryngeal hemiplegia
84353005,Pulmonary disease caused by Mycobacteria
84409004,Fetid chronic bronchitis
8442000,Purulent rhinitis
84437006,Acute pneumothorax
844575001,Respiratory angioedema
846605006,Drug-induced pulmonary toxicity
846626006,Inflammation of upper respiratory tract caused by fumes
846627002,Inflammation of upper respiratory tract caused by vapors
846629004,Pneumonitis caused by fumes
846630009,Pneumonitis caused by vapors
846634000,Chronic respiratory condition caused by fumes
846635004,Chronic respiratory condition caused by vapors
846636003,Chronic respiratory condition caused by chemical fumes
846637007,Chronic pulmonary fibrosis caused by chemical vapors
846638002,Bronchitis caused by chemical fumes
846639005,Bronchitis caused by vapors
846640007,Respiratory condition caused by chemical fumes
846641006,Respiratory condition caused by vapors
846642004,Respiratory condition caused by chemical fumes and vapors
847091000000104,Acute non-infective exacerbation of chronic obstructive pulmonary disease
84753008,Pneumonia in systemic mycosis
849571000000102,Acute bacterial laryngitis
85083002,Streptococcal laryngitis
8519009,Acute tracheitis with obstruction
85225000,Cyst of nasal sinus
85420008,Streptococcal pleurisy
85426002,Bacterial pleurisy with effusion
85438006,Diatomaceous earth disease
85469005,Hypostatic pneumonia
8549006,Desquamative interstitial pneumonia
8550001000004107,Fracture of bone of nasal sinus
8555001,Syphilis of lung
85597002,Choking caused by phlegm in larynx
85721000119105,Central sleep apnea due to periodic breathing
85761009,Byssinosis
85832003,Parainfluenza virus laryngitis
859041000000103,Exacerbation of cystic fibrosis
85915003,Laryngotracheobronchitis
860790001,Dehiscence of anastomosis of mucous membrane of bronchus
860791002,Pleural effusion due to neoplastic disease
860792009,Pleural effusion due to malignant neoplastic disease
860890006,Fetal interstitial neoplasm of lung
86092005,Cystic fibrosis with meconium ileus
86094006,Chronic rhinitis
86157004,Occupational lung disease
86204009,Immotile cilia syndrome
86263001,Cobaltosis
86287004,Hypertrophic rhinitis
86294001,Pneumonitis caused by inhalation of essence
863977001,Pleural effusion due to disorder of pancreas
863978006,Pleural effusion due to pancreatitis
86423004,Polyp of larynx
86555001,Cystic fibrosis of the lung
865890009,Obstruction of pharynx caused by food
865891008,Obstruction of pharynx caused by foreign body
865892001,Obstruction of respiratory tract due to food lodged in esophagus
865893006,Compression of trachea due to food lodged in esophagus
865908007,Interruption of respiration due to food lodged in esophagus
866103007,Interstitial lung disease due to juvenile polymyositis
866113004,Lymphangioma of larynx
86638007,Maple-bark strippers' lung
86649001,Meconium pneumonitis
86680006,Ruptured emphysematous bleb of lung
866881000000101,Chronic asthma with fixed airflow obstruction
866901000000103,Eosinophilic bronchitis
86773000,Edematous laryngitis
8691000175105,Multilobar lung infiltrate
8701000175105,Single lobe lung infiltrate
870276004,Plastic bronchitis after cardiac procedure
870327007,Papillary squamous cell carcinoma of nasopharynx
87043009,Cerebral anoxia after obstetrical surgery AND/OR other procedure including delivery
870573008,Interstitial pneumonia with autoimmune features
870590002,Acute hypoxemic respiratory failure due to disease caused by Severe acute respiratory syndrome coronavirus 2
87119009,Congenital cystic lung
87153008,Pulmonary alveolar microlithiasis
871586006,Pneumothorax due to and following procedure
871588007,Innominate artery compression syndrome
871841000,Pulmonary hemorrhage due to leptospirosis
87317003,Respiratory arrest
87326000,Hypertrophic pharyngitis
87433001,Pulmonary emphysema
87500009,Hilar lymphadenopathy
87695000,Necrotizing bronchiolitis
878818001,Pharyngotonsillitis
878820003,Rhinoconjunctivitis
878831006,Submucosal hemorrhage of vocal cord
87909002,Hard metal pneumoconiosis
87947007,Open wound of larynx with complication
879963005,Exacerbation of bronchiectasis caused by infection
88036000,Primary pulmonary coccidioidomycosis
880529761000119102,Lower respiratory infection caused by Severe acute respiratory syndrome coronavirus 2
88075009,Disorder of pleura
88171000119100,Acute adenoiditis
882784691000119100,Pneumonia caused by Severe acute respiratory syndrome coronavirus 2
88348008,Maxillary sinusitis
88386004,Congenital anomaly of diaphragm
88539002,Cricopharyngeus muscle dysfunction
88548007,Sinus barotrauma
88687001,Manganese pneumonitis
88835002,Closed fracture of thyroid cartilage
88850006,Chronic pansinusitis
88936002,Elevated diaphragm
890216002,Acquired laryngomalacia
890219009,Congenital anomalous tracheobronchial branching
890228005,Congenital atresia of bilateral anterior nares
890346002,Holoprosencephaly co-occurrent with congenital nasal pyriform aperture stenosis
890354000,Congenital subglottic stenosis Cotton-Meyer grade 3
890355004,Congenital subglottic stenosis Cotton-Meyer grade 4
890382007,Choanal atresia of bilateral nasal passages
890386005,Congenital subglottic stenosis Cotton-Meyer grade 1
890387001,Congenital subglottic stenosis Cotton-Meyer grade 2
890388006,Congenital pulmonary airway malformation type 4
890389003,Congenital stenosis of the tracheobronchial tree
890390007,Congenital pulmonary airway malformation type 2
890391006,Congenital pulmonary airway malformation type 3
890392004,Congenital pulmonary airway malformation type 1
890394003,Congenital pulmonary airway malformation type 0
890398000,Congenital bronchocele
890424009,Secondary congenital hyperplasia of bilateral lungs
890427002,Primary congenital hyperplasia of bilateral lungs
890428007,Primary congenital hypoplasia of bilateral lungs
890528009,Primary malignant neoplasm of left lung
890529001,Primary malignant neoplasm of right lung
890534002,Primary malignant neoplasm of bilateral lungs
89099002,Chronic allergic bronchitis
89194009,Acute abscess of maxillary sinus
89397007,Pulmolithiasis
89549007,Catarrhal bronchitis
89687005,Postimmersion-submersion syndrome
897656009,Rhinosinusitis
897657000,Chronic rhinosinusitis
89927005,Paralysis of larynx
90070003,Pneumothorax due to trauma
90085009,Varicose veins of nasal septum with ulcer
90117007,Tuberculous fibrosis of lung
90176007,Tonsillitis
90610005,Interstitial pulmonary fibrosis of prematurity
90623003,Aluminosis of lung
90685008,Polyp of sphenoidal sinus
90727007,Pleural effusion due to congestive heart failure
9078005,Polyp of vocal cord
9095002,Adiaspiromycosis caused by Emmonsia crescens
90979004,Chronic tonsillitis
91036007,Complete atelectasis
91038008,Acute frontal sinusitis
91443007,Accessory bronchus
91581004,Perinatal respiratory failure
91842005,Abnormal lung lobation
91920008,Congenital absence of vomer
91925003,Allergic rhinitis caused by animals
91926002,Allergic rhinitis caused by grass pollen
91927006,Allergic rhinitis caused by tree pollen
91928001,Allergic rhinitis caused by weed pollen
91961008,Benign neoplasm of accessory sinus
91964000,Benign neoplasm of adenoid
91972003,Benign neoplasm of anterior aspect of epiglottis
91976000,Benign neoplasm of anterior wall of nasopharynx
91990002,Benign neoplasm of base of tongue
92032007,Benign neoplasm of bronchopulmonary lymph nodes
92033002,Benign neoplasm of bronchus of left lower lobe
92034008,Benign neoplasm of bronchus of left upper lobe
92035009,Benign neoplasm of bronchus of right lower lobe
92036005,Benign neoplasm of bronchus of right middle lobe
92037001,Benign neoplasm of bronchus of right upper lobe
92038006,Benign neoplasm of bronchus
92077009,Benign neoplasm of diaphragm
92089006,Benign neoplasm of epiglottis
92093000,Benign neoplasm of ethmoidal sinus
92101008,Benign neoplasm of false vocal cord
92115005,Benign neoplasm of frontal sinus
92123007,Benign neoplasm of glottis
92134005,Benign neoplasm of hilus of lung
92138008,Benign neoplasm of hypopharyngeal aspect of interarytenoid fold
92139000,Benign neoplasm of hypopharynx
92163008,Benign neoplasm of junctional region of epiglottis
92164002,Benign neoplasm of junctional zone of tongue
92171007,Benign neoplasm of laryngeal aspect of aryepiglottic fold
92172000,Benign neoplasm of laryngeal aspect of interarytenoid fold
92173005,Benign neoplasm of laryngeal commissure
92174004,Benign neoplasm of laryngeal surface of epiglottis
92175003,Benign neoplasm of larynx
92177006,Benign neoplasm of lateral wall of nasopharynx
92178001,Benign neoplasm of lateral wall of oropharynx
92180007,Benign neoplasm of left lower lobe of lung
92181006,Benign neoplasm of left upper lobe of lung
92184003,Benign neoplasm of lingual tonsil
92196005,Benign neoplasm of lung
92204009,Benign neoplasm of main bronchus
92211008,Benign neoplasm of maxillary sinus
92241005,Benign neoplasm of nasal cavity
92242003,Benign neoplasm of nasal concha
92259008,Benign neoplasm of oropharynx
92263001,Benign neoplasm of tonsil
92278008,Benign neoplasm of parietal pleura
9228003,Pulmonary schistosomiasis
92293007,Benign neoplasm of pharynx
92298003,Benign neoplasm of pleura
92300003,Benign neoplasm of postcricoid region
92301004,Benign neoplasm of posterior hypopharyngeal wall
92303001,Benign neoplasm of posterior wall of nasopharynx
92304007,Benign neoplasm of posterior wall of oropharynx
92312004,Benign neoplasm of pyriform sinus
92320002,Benign neoplasm of respiratory tract
92327004,Benign neoplasm of right lower lobe of lung
92328009,Benign neoplasm of right middle lobe of lung
92329001,Benign neoplasm of right upper lobe of lung
92339007,Benign neoplasm of septum of nose
92404006,Benign neoplasm of sphenoidal sinus
92412003,Benign neoplasm of subglottis
92418004,Benign neoplasm of superior wall of nasopharynx
92421002,Benign neoplasm of supraglottis
92444004,Benign neoplasm of tonsillar fossa
92445003,Benign neoplasm of tonsillar pillar
92446002,Benign neoplasm of trachea
92461001,Benign neoplasm of upper respiratory tract
92475008,Benign neoplasm of vallecula
92483002,Benign neoplasm of visceral pleura
92484008,Benign neoplasm of vocal cord
92485009,Benign neoplasm of vomer
92487001,Benign neoplasm of Waldeyer's ring
92523001,Carcinoma in situ of accessory sinus
92524007,Carcinoma in situ of adenoid
92532004,Carcinoma in situ of anterior aspect of epiglottis
92535002,Carcinoma in situ of anterior wall of nasopharynx
92544001,Carcinoma in situ of base of tongue
92552003,Carcinoma in situ of bronchus of left lower lobe
92553008,Carcinoma in situ of bronchus of left upper lobe
92554002,Carcinoma in situ of bronchus of right lower lobe
92555001,Carcinoma in situ of bronchus of right middle lobe
92556000,Carcinoma in situ of bronchus of right upper lobe
92557009,Carcinoma in situ of bronchus
92584005,Carcinoma in situ of epiglottis
92586007,Carcinoma in situ of ethmoidal sinus
92597007,Carcinoma in situ of frontal sinus
92603005,Carcinoma in situ of glottis
92609009,Carcinoma in situ of hilus of lung
92610004,Carcinoma in situ of hypopharyngeal aspect of aryepiglottic fold
92611000,Carcinoma in situ of hypopharyngeal aspect of interarytenoid fold
92612007,Carcinoma in situ of hypopharynx
92622001,Carcinoma in situ of junctional region of epiglottis
92623006,Carcinoma in situ of junctional zone of tongue
92630000,Carcinoma in situ of laryngeal aspect of aryepiglottic fold
92631001,Carcinoma in situ of laryngeal aspect of interarytenoid fold
92632008,Carcinoma in situ of laryngeal commissure
92633003,Carcinoma in situ of laryngeal surface of epiglottis
92634009,Carcinoma in situ of larynx
92636006,Carcinoma in situ of lateral wall of nasopharynx
92637002,Carcinoma in situ of lateral wall of oropharynx
92639004,Carcinoma in situ of left lower lobe of lung
92640002,Carcinoma in situ of left upper lobe of lung
92642005,Carcinoma in situ of lingual tonsil
92649001,Carcinoma in situ of lung
92650001,Carcinoma in situ of main bronchus
92655006,Carcinoma in situ of maxillary sinus
92663007,Carcinoma in situ of nasal cavity
92664001,Carcinoma in situ of nasopharynx
92668003,Carcinoma in situ of oropharynx
92671006,Carcinoma in situ of tonsil
92677005,Carcinoma in situ of parietal pleura
92681005,Carcinoma in situ of pharynx
92685001,Carcinoma in situ of pleura
92686000,Carcinoma in situ of postcricoid region
92687009,Carcinoma in situ of posterior hypopharyngeal wall
92688004,Carcinoma in situ of posterior wall of nasopharynx
92689007,Carcinoma in situ of posterior wall of oropharynx
92694007,Carcinoma in situ of pyriform sinus
92698005,Carcinoma in situ of respiratory tract
92701002,Carcinoma in situ of right lower lobe of lung
92702009,Carcinoma in situ of right middle lobe of lung
92703004,Carcinoma in situ of right upper lobe of lung
92753005,Carcinoma in situ of sphenoidal sinus
92757006,Carcinoma in situ of subglottis
92760004,Carcinoma in situ of superior wall of nasopharynx
92761000,Carcinoma in situ of supraglottis
92770002,Carcinoma in situ of tonsillar fossa
92771003,Carcinoma in situ of tonsillar pillar
92772005,Carcinoma in situ of trachea
92779001,Carcinoma in situ of upper respiratory tract
92792003,Carcinoma in situ of vallecula
92799007,Carcinoma in situ of vestibule of nose
92800006,Carcinoma in situ of visceral pleura
92801005,Carcinoma in situ of vocal cord
92803008,Carcinoma in situ of Waldeyer's ring
92807009,Chemical-induced asthma
92883006,Congenital abnormal fusion of vomer
92925001,Congenital abnormal shape of lung
92958005,Congenital abnormal shape of vomer
92970009,Congenital absence of nasal turbinate
92971008,Congenital absence of nasal septum
93012004,Congenital anomaly of nasal turbinate
93028009,Congenital anomaly of vomer
93071000,Congenital hypertrophy of lung
93072007,Congenital hypertrophy of nasal cavity
9312005,Necrotic rhinitis
93127002,Lack of ossification of vomer
93275004,Congenital hypoplasia of nasal cavity
93276003,Congenital hypoplasia of nasal turbinate
93277007,Congenital hypoplasia of nasal septum
93302004,Congenital hypoplasia of vomer
93334008,Congenital malposition of lung
93337001,Congenital malposition of nares
93338006,Congenital malposition of nasal turbinate
93339003,Congenital malposition of nasal septum
93363006,Congenital malposition of trachea
93427007,Discoloration of lung
93432008,Drug-induced asthma
93447004,Eosinophilic nonallergic rhinitis
93560008,Iatrogenic perforation of pharynx
93561007,Iatrogenic perforation of trachea
93611005,Incomplete ossification of vomer
93659005,Primary malignant neoplasm of accessory sinus
9366002,Palatal myoclonus
93662008,Primary malignant neoplasm of adenoid
93670003,Primary malignant neoplasm of anterior aspect of epiglottis
93674007,Primary malignant neoplasm of anterior wall of nasopharynx
93687001,Primary malignant neoplasm of base of tongue
93729006,Primary malignant neoplasm of bronchus of left lower lobe
93730001,Primary malignant neoplasm of bronchus of left upper lobe
93731002,Primary malignant neoplasm of bronchus of right lower lobe
93732009,Primary malignant neoplasm of bronchus of right middle lobe
93733004,Primary malignant neoplasm of bronchus of right upper lobe
93734005,Primary malignant neoplasm of bronchus
93739000,Primary malignant neoplasm of carina
93772000,Primary malignant neoplasm of diaphragm
93784003,Primary malignant neoplasm of epiglottis
93787005,Primary malignant neoplasm of ethmoidal sinus
93808006,Primary malignant neoplasm of frontal sinus
93816002,Primary malignant neoplasm of glottis
93827000,Primary malignant neoplasm of hilus of lung
93829002,Primary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
93830007,Primary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
93831006,Primary malignant neoplasm of hypopharynx
93848003,Primary malignant neoplasm of junctional zone of tongue
93857009,Primary malignant neoplasm of laryngeal commissure
93858004,Primary malignant neoplasm of laryngeal surface of epiglottis
93861003,Primary malignant neoplasm of lateral wall of nasopharynx
93862005,Primary malignant neoplasm of lateral wall of oropharynx
93864006,Primary malignant neoplasm of lower lobe of left lung
93865007,Primary malignant neoplasm of upper lobe of left lung
93868009,Primary malignant neoplasm of lingual tonsil
93880001,Primary malignant neoplasm of lung
93882009,Primary malignant neoplasm of main bronchus
93889000,Primary malignant neoplasm of maxillary sinus
93917007,Primary malignant neoplasm of nasal cavity
93918002,Primary malignant neoplasm of nasal concha
93933005,Primary malignant neoplasm of oropharynx
93948004,Primary malignant neoplasm of parietal pleura
93961004,Primary malignant neoplasm of pharynx
93966009,Primary malignant neoplasm of pleura
93967000,Primary malignant neoplasm of postcricoid region
93968005,Primary malignant neoplasm of posterior hypopharyngeal wall
93970001,Primary malignant neoplasm of posterior wall of nasopharynx
93971002,Primary malignant neoplasm of posterior wall of oropharynx
93978008,Primary malignant neoplasm of pyriform sinus
93986008,Primary malignant neoplasm of respiratory tract
93991009,Primary malignant neoplasm of right lower lobe of lung
93992002,Primary malignant neoplasm of right middle lobe of lung
93993007,Primary malignant neoplasm of upper lobe of right lung
94002000,Primary malignant neoplasm of septum of nose
94067008,Primary malignant neoplasm of sphenoidal sinus
94075002,Primary malignant neoplasm of subglottis
94078000,Primary malignant neoplasm of superior wall of nasopharynx
94080006,Primary malignant neoplasm of supraglottis
94102002,Primary malignant neoplasm of tonsillar fossa
94103007,Primary malignant neoplasm of tonsillar pillar
94104001,Primary malignant neoplasm of trachea
94118008,Primary malignant neoplasm of upper respiratory tract
94132005,Primary malignant neoplasm of vallecula
94139001,Primary malignant neoplasm of vestibule of nose
94140004,Primary malignant neoplasm of visceral pleura
94142007,Primary malignant neoplasm of vomer
94144008,Primary malignant neoplasm of Waldeyer's ring
94155008,Secondary malignant neoplasm of accessory sinus
94158005,Secondary malignant neoplasm of adenoid
94166001,Secondary malignant neoplasm of anterior aspect of epiglottis
94170009,Secondary malignant neoplasm of anterior wall of nasopharynx
94184004,Secondary malignant neoplasm of base of tongue
94227002,Secondary malignant neoplasm of bronchopulmonary lymph nodes
94228007,Secondary malignant neoplasm of bronchus of left lower lobe
94229004,Secondary malignant neoplasm of bronchus of left upper lobe
94230009,Secondary malignant neoplasm of bronchus of right lower lobe
94231008,Secondary malignant neoplasm of bronchus of right middle lobe
94232001,Secondary malignant neoplasm of bronchus of right upper lobe
94233006,Secondary malignant neoplasm of bronchus
94238002,Secondary malignant neoplasm of carina
94272005,Secondary malignant neoplasm of diaphragm
94284007,Secondary malignant neoplasm of epiglottis
94288005,Secondary malignant neoplasm of ethmoidal sinus
94296000,Secondary malignant neoplasm of false vocal cord
94310008,Secondary malignant neoplasm of frontal sinus
94318001,Secondary malignant neoplasm of glottis
94329002,Secondary malignant neoplasm of hilus of lung
94332004,Secondary malignant neoplasm of hypopharyngeal aspect of aryepiglottic fold
94333009,Secondary malignant neoplasm of hypopharyngeal aspect of interarytenoid fold
94334003,Secondary malignant neoplasm of hypopharynx
94358004,Secondary malignant neoplasm of junctional region of epiglottis
94359007,Secondary malignant neoplasm of junctional zone of tongue
94366008,Secondary malignant neoplasm of laryngeal aspect of aryepiglottic fold
94367004,Secondary malignant neoplasm of laryngeal aspect of interarytenoid fold
94368009,Secondary malignant neoplasm of laryngeal commissure
94369001,Secondary malignant neoplasm of laryngeal surface of epiglottis
94370000,Secondary malignant neoplasm of larynx
94372008,Secondary malignant neoplasm of lateral wall of nasopharynx
94373003,Secondary malignant neoplasm of lateral wall of oropharynx
94375005,Secondary malignant neoplasm of left lower lobe of lung
94376006,Secondary malignant neoplasm of left upper lobe of lung
94379004,Secondary malignant neoplasm of lingual tonsil
94391008,Secondary malignant neoplasm of lung
94399005,Secondary malignant neoplasm of main bronchus
94406009,Secondary malignant neoplasm of maxillary sinus
94436000,Secondary malignant neoplasm of nasal cavity
94437009,Secondary malignant neoplasm of nasal concha
94454001,Secondary malignant neoplasm of oropharynx
94458003,Secondary malignant neoplasm of tonsil
94473002,Secondary malignant neoplasm of parietal pleura
94488007,Secondary malignant neoplasm of pharynx
94493005,Secondary malignant neoplasm of pleura
94495003,Secondary malignant neoplasm of postcricoid region
94496002,Secondary malignant neoplasm of posterior hypopharyngeal wall
94498001,Secondary malignant neoplasm of posterior wall of nasopharynx
94499009,Secondary malignant neoplasm of posterior wall of oropharynx
94507002,Secondary malignant neoplasm of pyriform sinus
94515004,Secondary malignant neoplasm of respiratory tract
94522007,Secondary malignant neoplasm of right lower lobe of lung
94523002,Secondary malignant neoplasm of right middle lobe of lung
94524008,Secondary malignant neoplasm of right upper lobe of lung
94534004,Secondary malignant neoplasm of septum of nose
94599006,Secondary malignant neoplasm of sphenoidal sinus
94607007,Secondary malignant neoplasm of subglottis
94613003,Secondary malignant neoplasm of superior wall of nasopharynx
94616006,Secondary malignant neoplasm of supraglottis
94639000,Secondary malignant neoplasm of tonsillar fossa
94640003,Secondary malignant neoplasm of tonsillar pillar
94641004,Secondary malignant neoplasm of trachea
94656008,Secondary malignant neoplasm of upper respiratory tract
94670008,Secondary malignant neoplasm of vallecula
94677006,Secondary malignant neoplasm of vestibule of nose
94678001,Secondary malignant neoplasm of visceral pleura
94679009,Secondary malignant neoplasm of vocal cord
94680007,Secondary malignant neoplasm of vomer
94682004,Secondary malignant neoplasm of Waldeyer's ring
94724005,Neoplasm of uncertain behavior of accessory sinus
94727003,Neoplasm of uncertain behavior of adenoid
94735000,Neoplasm of uncertain behavior of anterior aspect of epiglottis
