code,term
197604006,Nephrotic syndrome in amyloidosis
197605007,Nephrotic syndrome due to diabetes mellitus
197606008,Nephrotic syndrome in malaria
197607004,Nephrotic syndrome in polyarteritis nodosa
197613008,Chronic mesangial proliferative glomerulonephritis
197616000,Chronic glomerulonephritis associated with another disorder
197617009,Chronic exudative glomerulonephritis
197618004,Chronic focal glomerulonephritis
197619007,Chronic diffuse glomerulonephritis
197626007,Focal membranoproliferative glomerulonephritis
197627003,Recurrent benign hematuria syndrome
197629000,Anaphylactoid glomerulonephritis
197659005,Atrophy of kidney
197660000,Renal fibrosis
197661001,Glomerulosclerosis
197663003,Impaired renal function disorder
197664009,Phosphate-losing tubular disorders
197671004,Renal function impairment with growth failure
197679002,Glomerular disease
197681000,"Acute nephritic syndrome, minor glomerular abnormality"
197682007,"Acute nephritic syndrome, focal and segmental glomerular lesions"
197683002,"Acute nephritic syndrome, diffuse membranous glomerulonephritis"
197684008,"Acute nephritic syndrome, diffuse mesangial proliferative glomerulonephritis"
197685009,"Acute nephritic syndrome, diffuse endocapillary proliferative glomerulonephritis"
197686005,"Acute nephritic syndrome, diffuse mesangiocapillary glomerulonephritis"
197687001,"Acute nephritic syndrome, dense deposit disease"
197688006,"Acute nephritic syndrome, diffuse crescentic glomerulonephritis"
197689003,Rapidly progressive nephritic syndrome
197690007,"Rapidly progressive nephritic syndrome, minor glomerular abnormality"
197691006,"Rapidly progressive nephritic syndrome, focal and segmental glomerular lesions"
197692004,"Rapidly progressive nephritic syndrome, diffuse membranous glomerulonephritis"
197693009,"Rapidly progressive nephritic syndrome, diffuse mesangial proliferative glomerulonephritis"
197694003,"Rapidly progressive nephritic syndrome, diffuse endocapillary proliferative glomerulonephritis"
197695002,"Rapidly progressive nephritic syndrome, diffuse mesangiocapillary glomerulonephritis"
197696001,"Rapidly progressive nephritic syndrome, dense deposit disease"
197697005,"Rapidly progressive nephritic syndrome, diffuse crescentic glomerulonephritis"
197707007,Chronic nephritic syndrome
197708002,"Chronic nephritic syndrome, minor glomerular abnormality"
197709005,"Chronic nephritic syndrome, focal and segmental glomerular lesions"
197712008,"Chronic nephritic syndrome, diffuse endocapillary proliferative glomerulonephritis"
197713003,"Chronic nephritic syndrome, diffuse mesangiocapillary glomerulonephritis"
197714009,"Chronic nephritic syndrome, dense deposit disease"
197715005,"Chronic nephritic syndrome, diffuse crescentic glomerulonephritis"
197738008,Glomerular disorders in neoplastic diseases
197739000,Glomerular disorders in blood diseases and disorders involving the immune mechanism
197742006,Renal tubulo-interstitial disorders in neoplastic diseases
197743001,Renal tubulo-interstitial disorders in blood diseases and disorders involving the immune mechanism
197744007,Renal tubulo-interstitial disorders in metabolic diseases
197745008,Renal tubulo-interstitial disorders in systemic connective tissue disorders
197747000,Renal tubulo-interstitial disorders in transplant rejection
197753000,Nephropathy caused by heavy metals
197757004,Late syphilis of kidney
197760006,Chronic pyelonephritis without medullary necrosis
197761005,Chronic pyelonephritis with medullary necrosis
197762003,Chronic pyelitis
197763008,Chronic pyonephrosis
197764002,Non-obstructive reflux-associated chronic pyelonephritis
197768004,Acute pyelonephritis without medullary necrosis
197769007,Acute pyelonephritis with medullary necrosis
197770008,Acute pyonephrosis
197772000,Renal and perinephric abscess
197782004,Pyelonephritis associated with another disorder
197783009,Pyelitis associated with another disorder
197794008,Staghorn calculus
197801000,Single acquired kidney cyst
197802007,Peripelvic lymphatic cyst
197805009,Postoperative ureteric constriction
197811007,Vesicoureteric reflux
197813005,Intrarenal hematoma
197816002,Ureteric fistula
197817006,Adhesions of kidney
197818001,Adhesions of ureter
197820003,Pyelectasia
197821004,Ureteric polyp
197823001,Acquired megaloureter
197834003,Chronic interstitial cystitis
197836001,Panmural fibrosis of bladder
197837005,Submucous cystitis
197845000,Cystitis associated with another disorder
197848003,Gonococcal cystitis
197849006,Cystitis caused by Candida
197850006,Trichomonal cystitis
197853008,Recurrent cystitis
197861003,Vesicosigmoidal fistula
197866008,Diverticulum of bladder
197867004,Acquired diverticulum of bladder
197868009,False bladder diverticulum
197870000,Acontractile detrusor
197871001,Hypotonic bladder
197872008,Bladder inertia
197876006,Bladder sphincter paralysis
197881002,Spontaneous rupture of bladder
197887003,Bladder hemorrhage
197890009,Hourglass bladder
197892001,Squamous metaplasia of bladder
197903003,Candidal urethritis
197907002,Ulcer of urethral meatus
197919005,Stenosis of urinary meatus
197926005,Postoperative urinary tract infection
197927001,Recurrent urinary tract infection
197928006,Chronic urinary tract infection
197938001,Painless hematuria
197939009,Painful hematuria
197940006,Microscopic hematuria
197941005,Frank hematuria
197942003,Clot hematuria
197954003,Urinary calculus in schistosomiasis
197959008,Prostatic hyperplasia of the lateral lobe
197960003,Prostatic hyperplasia of the medial lobe
197963001,Prostatitis associated with another disorder
197964007,Actinomycotic prostatitis
197965008,Blastomycotic prostatitis
197966009,Syphilitic prostatitis
197967000,Gonococcal prostatitis
197968005,Prostatitis caused by Candida
197973004,Prostatic congestion or hemorrhage
197980002,Encysted hydrocele of spermatic cord
197983000,Orchitis and epididymitis
197988009,Orchitis associated with another disorder
197994001,Epididymitis associated with another disorder
198002008,Epididymo-orchitis associated with another disorder
198014000,Acquired obstructive azoospermia
198029003,Vascular disorder of penis
198031007,Corpus cavernosum hematoma
198033005,Balanitis xerotica obliterans
198035003,Edema of penis
198037006,Atrophy of penis
198047009,Torsion of appendix of testis
198056001,Male genital organ disorder associated with another disorder
198057005,Male genital organ vascular diseases
198058000,Scrotal hematoma due to non-traumatic cause
198059008,Scrotal thrombosis
198064007,Male genital organ stricture
198065008,Spermatic cord stricture
198066009,Tunica vaginalis stricture
198068005,Male genital organ edema
198115002,Galactorrhea due to non-obstetric cause
198130006,Female pelvic inflammatory disease
198137009,Subacute salpingo-oophoritis
198142001,Chronic salpingo-oophoritis
198156004,Acute parametritis
198159006,Chronic parametritis and pelvic cellulitis
198160001,Chronic female pelvic cellulitis
198175009,Female syphilitic pelvic inflammatory disease
198179003,Uterine inflammatory diseases excluding the cervix
198180000,Acute uterine inflammatory disease
198182008,Subacute endometritis
198183003,Subacute endomyometritis
198184009,Subacute myometritis
198185005,Subacute perimetritis
198186006,Subacute pyometra
198188007,Chronic uterine inflammatory disease
198189004,Chronic pyometra
198198001,"Cervical, vaginal and vulval inflammatory diseases"
198199009,Cervicitis and endocervicitis
198203009,Cervicitis with Nabothian cyst
198206001,Endocervicitis with Nabothian cyst
198216009,Vaginitis associated with another disorder
198217000,Vulvitis associated with another disorder
198218005,Vulvovaginitis associated with another disorder
198219002,Subacute and chronic vaginitis
198227006,Furuncle of vulva
198230004,Ulceration of vulva associated with another disorder
198231000,Ulceration of vulva in Behcet's disease
198235009,Carbuncle of vagina
198236005,Carbuncle of labium
198242009,Female gonococcal pelvic inflammatory disease
198247003,Endometriosis interna
198268002,"Uterovaginal prolapse, incomplete"
198273008,Congenital vaginal enterocele
198285000,Fistula of vagina to small intestine
198286004,Fistula of vagina to large intestine
198297004,Simple cystoma of the ovary
198299001,Acquired atrophy of ovary and fallopian tube
198301008,Senile involution of ovary
198302001,Acquired atrophy of fallopian tube
198305004,Prolapse of ovary and fallopian tube
198306003,Displacement of ovary and fallopian tube
198309005,Torsion of the ovary and fallopian tube
198315005,Chronic subinvolution of uterus
198316006,Hypertrophy of uterus
198321009,Endometrial cystic hyperplasia
198322002,Complex endometrial hyperplasia
198324001,Simple endometrial hyperplasia
198328003,Malposition of uterus
198332009,Old uterine laceration due to obstetric cause
198333004,Ulcer of uterus
198336007,Noninflammatory cervical disorder
198338008,Ulcer of cervix
198347000,Cicatrix (postpartum) of cervix
198349002,Acquired stricture of cervix
198353000,Hypertrophic elongation of cervix
198377006,Vulval and/or perineal noninflammatory disorders
198380007,Leukoplakia of vulva
198385002,Old laceration or scarring of vulva
198386001,Old laceration of vulva
198426000,Suppression of ovulation
198445009,Primary anovulatory infertility
198446005,Secondary anovulatory infertility
198448006,Female infertility of pituitary - hypothalamic origin
198449003,Primary pituitary - hypothalamic infertility
198450003,Secondary pituitary - hypothalamic infertility
198452006,Primary tubal infertility
198453001,Secondary tubal infertility
198456009,Primary uterine infertility
198457000,Secondary uterine infertility
198459002,Primary cervical infertility
198460007,Secondary cervical infertility
198464003,Primary vaginal infertility
198465002,Secondary vaginal infertility
198620003,Ruptured tubal pregnancy
198627000,Angular pregnancy
198644001,Incomplete miscarriage with genital tract or pelvic infection
19866007,Previous operation to cervix affecting pregnancy
198705001,Incomplete legal abortion with genital tract or pelvic infection
198708004,Incomplete legal abortion with renal failure
198718009,Complete legal abortion with genital tract or pelvic infection
198747002,Incomplete illegal abortion with renal failure
198756005,Complete illegal abortion with genital tract or pelvic infection
198806007,Failed attempted abortion with genital tract or pelvic infection
198824009,Salpingo-oophoritis following abortive pregnancy
198832001,Damage to pelvic organs or tissues following abortive pregnancy
198925006,Antepartum hemorrhage with uterine leiomyoma
198927003,Antepartum hemorrhage with uterine leiomyoma - delivered
198928008,Antepartum hemorrhage with uterine leiomyoma - not delivered
198949009,"Renal hypertension complicating pregnancy, childbirth and the puerperium"
198951008,"Renal hypertension complicating pregnancy, childbirth and the puerperium - delivered"
198952001,"Renal hypertension complicating pregnancy, childbirth and the puerperium - delivered with postnatal complication"
198953006,"Renal hypertension complicating pregnancy, childbirth and the puerperium - not delivered"
199007008,"Pre-existing hypertensive heart and renal disease complicating pregnancy, childbirth and the puerperium"
19905009,Chronic prostatitis
199106001,Genitourinary tract infection in pregnancy - delivered
199107005,Genitourinary tract infection in pregnancy - delivered with postnatal complication
199108000,Genitourinary tract infection in pregnancy - not delivered
199109008,Genitourinary tract infection in pregnancy with postnatal complication
199110003,Infections of kidney in pregnancy
19911007,Precocious female puberty
199111004,Urinary tract infection following delivery
199112006,Infections of the genital tract in pregnancy
199132007,Pregnancy-related glycosuria
199134008,Glycosuria during pregnancy - delivered
199135009,Glycosuria during pregnancy - delivered with postnatal complication
