code,term
110215002,Burn erythema of floor of mouth
110216001,Second degree burn of floor of mouth
110217005,Third degree burn of floor of mouth
110222005,Burn of soft palate
110223000,Burn erythema of soft palate
110224006,Second degree burn of soft palate
110225007,Third degree burn of soft palate
110226008,Burn of oropharynx
110227004,Burn erythema of oropharynx
110228009,Second degree burn of oropharynx
110229001,Third degree burn of oropharynx
110230006,Burn of tonsillar area
110231005,Burn erythema of tonsillar area
110232003,Second degree burn of tonsillar area
110233008,Third degree burn of tonsillar area
110234002,Burn erythema of tongue
110235001,Second degree burn of tongue
110236000,Full thickness burn of tongue
110248002,Contusion of circumoral region of face
110250005,Contusion of mouth
110251009,Contusion of maxillary vestibule
110252002,Contusion of mandibular vestibule
110253007,Contusion of maxillary attached gingiva
110254001,Contusion of mandibular attached gingiva
110255000,Contusion of floor of mouth
110256004,Contusion of tongue
110257008,Contusion of buccal mucosa
110258003,Contusion of soft palate
110260001,Contusion of tonsil
110261002,Contusion of oropharynx
110263004,Aerodontalgia
110267003,Streptococcal infection of mouth
110277001,Hyperplastic thrush
110315000,Insufficient clinical crown height due to dental caries
110316004,Insufficient clinical crown height due to fracture
11047881000119101,Cannabis hyperemesis syndrome co-occurrent and due to cannabis abuse
11048011000119103,Cannabis hyperemesis syndrome co-occurrent and due to cannabis dependence
110993001,Foreign body granuloma of colon
110994007,Barium granuloma of colon
110995008,Intramural calcification of gallbladder
11102005,Congenital fistula of lip
111277007,Pharyngeal bursitis
111325003,Horner's teeth
111326002,Posterior crossbite
111327006,Congenital anomaly of salivary gland
111328001,Congenital diverticulum of pharynx
111329009,Congenital prolapsed rectum
111330004,Congenital rectovaginal fistula
111331000,Congenital dilatation of lobar intrahepatic bile duct
111342009,High-output external gastrointestinal fistula
111343004,Occupational erosion of teeth
111345006,Gingival hypertrophy caused by diphenylhydantoin
111348008,Contact cheilitis
111350000,Acute gastric erosion associated with drug ingestion
111352008,Chronic trichobezoar formation
111353003,Acute peptic ulcer with hemorrhage and perforation
111354009,Chronic vascular insufficiency of intestine
111356006,Enterocolic fistula
111357002,Diverticulosis of jejunum without diverticulitis
111358007,Diverticulitis of jejunum
111359004,Diverticulitis of colon
111360009,Obstipation
111361008,Intussusception of cecum
111362001,Anal furunculosis
111363006,Proctoptosis
111369005,Parenchymatous degeneration of liver
111371005,Subcapsular hemorrhage of liver
111372003,Gangrene of gallbladder
111373008,Pericholangitis
111374002,Pseudocyst of pancreas
111386004,Homozygous porphyria cutanea tarda
111560008,Disorder of pancreatic internal secretion
111591002,Hypertrophy of adenoids
1116000,Chronic aggressive type B viral hepatitis
111683002,Injury of duodenum without open wound into abdominal cavity
111704000,Blister of lip without infection
11178005,Abnormality of secretion of glucagon
11179002,"Glycogen storage disease, type IV"
111798006,Gastrointestinal anthrax
111816002,Pneumococcal tonsillitis
111819009,Staphylococcal gastroenteritis
111839008,Intestinal infection caused by Escherichia coli
111843007,Viral gastroenteritis
111879004,Viral hepatitis A without hepatic coma
111891008,Viral hepatitis B without hepatic coma
111892001,Infectious neonatal hepatitis
111896003,Viral hepatitis without hepatic coma
111911008,Chronic intestinal amebiasis without abscess
111912001,Acute amebic dysentery without abscess
111923002,Gastrodiscoidiasis
1119392002,Complete cleft of right hard and soft palate
1119393007,Complete cleft of left hard and soft palate
11194003,Congenital anomaly of anus
11223009,Congenital anomaly of pharynx
11256005,Melanosis coli
11266002,Upper esophageal web
112721000119106,Uvular hypertrophy
11315361000119100,Open fracture of tooth
11350001,Diffuse hepatic necrosis
11426004,Gingival amyloidosis
11461005,Staphylococcal tonsillitis
1150009,Congenital microcheilia
11552008,Complete congenital duodenal obstruction
11578004,Intussusception of rectum
11619008,Gastric dilatation-volvulus-torsion syndrome
11672007,Organoaxial gastric volvulus
11683003,Malakoplakia of colon
11718971000119100,Diarrhea in pregnancy
117631000119103,Pneumatosis coli
11767005,Bilious vomiting following gastrointestinal surgery
11796731000119100,Injury of thoracic esophagus
11818002,Gastrojejunal ulcer with perforation but without obstruction
11840006,Traveler's diarrhea
11847251000119105,Abrasion of skin of lip
11847781000119106,Infected abrasion of oral mucosa
118926004,Disorder of bile duct
118938008,Disorder of mouth
119291004,Disorder of upper gastrointestinal tract
119292006,Disorder of gastrointestinal tract
11938002,Clonorchiasis
11949008,Erosion of teeth caused by medicine
119522002,Disorder of small intestine
119523007,Disorder of large intestine
12002009,Functional hyperinsulinism
120541000119103,Mottled teeth
12063002,Rectal hemorrhage
1208004,Gastroptosis
12104008,Congenital rectocloacal fistula
12107971000119108,Chemical burn of esophagus
12108021000119109,Chemical burn of gastrointestinal tract
12108141000119104,Chemical burn of mouth
12137005,Tuberculous enteritis
121801000119105,Fetal gastrointestinal abnormality
12203031000119103,Postprocedural bile duct leakage
12242631000119107,Cyst of left parotid gland
12242671000119105,Cyst of right parotid gland
12245007,Intestinovaginal fistula
122483006,Precocious exfoliation of primary tooth
12264001,Mesio-occlusion of teeth
12269006,Postinfective gingival recession
12270007,Supernumerary roots
12274003,Acute peptic ulcer with hemorrhage
123201000119107,Benign carcinoid of large intestine
123313007,"Alpha heavy chain disease, enteric form"
123411000119106,Gastric hemorrhage due to eosinophilic gastritis
12351004,Crowding of teeth
12355008,"Duodenal ulcer with hemorrhage, with perforation AND with obstruction"
123600006,Gastromalacia
123601005,Focal appendicitis
123602003,Healed appendicitis
123603008,Acute focal hepatitis
123604002,Toxic cirrhosis
123605001,Nutritional cirrhosis
123606000,Cholangiolitic cirrhosis
123607009,Septal fibrosis of liver
123608004,Cholangiectasis
123662000,Persistent dorsal mesentery
123669009,Pseudolipomatosis hypertrophy of pancreas
12368000,Secondary biliary cirrhosis
123716002,Latent cirrhosis
123717006,Advanced cirrhosis
123762005,Hypoinsulinism
12384004,Chronic peptic ulcer without hemorrhage AND without perforation but with obstruction
123952009,Disorder of nasopharynx
1240571000000101,Gastroenteritis caused by severe acute respiratory syndrome coronavirus 2
12435008,Abrasion and/or friction burn of anus with infection
12463005,Infectious gastroenteritis
125591009,Injury of pharynx
125625000,Injury of intestine
125626004,Injury of stomach
125627008,Injury of small intestine
125628003,Injury of duodenum
125629006,Injury of colon
125630001,Injury of appendix
125631002,Injury of ascending colon
125632009,Injury of transverse colon
125633004,Injury of descending colon
125634005,Injury of sigmoid colon
125635006,Injury of rectum
125636007,Injury of large intestine
12574004,Noninfectious gastroenteritis
12625009,Peptic ulcer with perforation but without obstruction
1264004,Injury of descending left colon without open wound into abdominal cavity
126498005,Neoplasm of skin of lip
126661001,Disorder of oropharynx
126662008,Red throat
126663003,Disorder of hypopharynx
126664009,Exudative pharyngitis
126665005,Oropharyngeal mucositis
126666006,Ulcer of pharynx
126680004,Neoplasm of nasopharynx
126681000,Neoplasm of superior wall of nasopharynx
126682007,Neoplasm of posterior wall of nasopharynx
126683002,Neoplasm of lateral wall of nasopharynx
126684008,Neoplasm of anterior wall of nasopharynx
126685009,Neoplasm of pharynx
126686005,Neoplasm of hypopharynx
126687001,Neoplasm of postcricoid region
126688006,Neoplasm of pyriform sinus
126690007,Neoplasm of hypopharyngeal aspect of interarytenoid fold
126691006,Neoplasm of posterior hypopharyngeal wall
126700009,Neoplasm of laryngeal surface of epiglottis
126702001,Neoplasm of laryngeal aspect of interarytenoid fold
126764002,Congenital anomaly of intestinal tract
126765001,Gastrointestinal obstruction
126766000,Lymphoepithelial sialadenitis of Sjögren's syndrome
126768004,Neoplasm of gastrointestinal tract
126769007,Neoplasm of intestinal tract
126770008,Neoplasm of lip
126771007,Neoplasm of vermilion border of lip
126772000,Neoplasm of vermilion border of upper lip
126773005,Neoplasm of vermilion border of lower lip
126774004,Neoplasm of inner aspect of lip
126775003,Neoplasm of inner aspect of upper lip
126776002,Neoplasm of inner aspect of lower lip
126777006,Neoplasm of commissure of lip
126778001,Neoplasm of tongue
126779009,Neoplasm of base of tongue
126780007,Neoplasm of dorsal surface of tongue
126781006,Neoplasm of tip of tongue
126782004,Neoplasm of lateral border of tongue
126783009,Neoplasm of border of tongue
126784003,Neoplasm of ventral surface of tongue
126785002,Neoplasm of anterior two-thirds of tongue
126786001,Neoplasm of junctional zone of tongue
126787005,Neoplasm of major salivary gland
126788000,Neoplasm of parotid gland
126789008,Neoplasm of submaxillary gland
126790004,Neoplasm of sublingual gland
126791000,Neoplasm of salivary gland duct
126792007,Neoplasm of gum
126793002,Neoplasm of upper gum
126794008,Neoplasm of lower gum
126795009,Neoplasm of gingival mucosa
126796005,Neoplasm of alveolar ridge mucosa
126797001,Neoplasm of mouth
126798006,Neoplasm of minor salivary gland
126799003,Neoplasm of floor of mouth
126802007,Neoplasm of buccal mucosa
126803002,Neoplasm of vestibule of mouth
126804008,Neoplasm of retromolar area
126807001,Neoplasm of soft palate
126808006,Neoplasm of uvula
126809003,Neoplasm of oropharynx
126810008,Neoplasm of tonsillar fossa
126811007,Neoplasm of tonsillar pillar
126812000,Neoplasm of vallecula
126813005,Neoplasm of anterior aspect of epiglottis
126815003,Neoplasm of lateral wall of oropharynx
126816002,Neoplasm of posterior wall of oropharynx
126817006,Neoplasm of esophagus
126818001,Neoplasm of cervical esophagus
126819009,Neoplasm of thoracic esophagus
126820003,Neoplasm of abdominal esophagus
126821004,Neoplasm of upper third of esophagus
126822006,Neoplasm of middle third of esophagus
126823001,Neoplasm of lower third of esophagus
126824007,Neoplasm of stomach
126825008,Neoplasm of cardia of stomach
126826009,Neoplasm of fundus of stomach
126827000,Neoplasm of body of stomach
126828005,Neoplasm of lesser curvature of stomach
126829002,Neoplasm of greater curvature of stomach
126830007,Neoplasm of pyloric antrum
126831006,Neoplasm of pylorus
126832004,Neoplasm of small intestine
126833009,Neoplasm of duodenum
126834003,Neoplasm of jejunum
126835002,Neoplasm of ileum
126836001,Neoplasm of Meckel's diverticulum
