code,term
16019031000119105,Atherosclerosis of autologous vein bypass graft of right upper limb
16019351000119102,Atherosclerosis of bypass graft of left upper limb
16019431000119102,Atherosclerosis of bypass graft of right upper limb
16019471000119104,Atherosclerosis of left iliac artery
16019511000119108,Atherosclerosis of right iliac artery
16023911000119108,Cerebrovascular accident due to occlusion of right carotid artery
16023991000119104,Cerebrovascular accident due to occlusion of left pontine artery
16024031000119100,Cerebrovascular accident due to occlusion of right pontine artery
16024111000119109,Cerebrovascular accident due to occlusion of left carotid artery
16024151000119105,Cerebrovascular accident due to occlusion of left cerebellar artery
16024271000119107,Cerebrovascular accident due to occlusion of right cerebellar artery
16025471000119107,Aneurysm of coronary artery due to and following acute febrile mucocutaneous lymph node syndrome
16025551000119102,Thrombophlebitis of left jugular vein
16025591000119107,Thrombophlebitis of right jugular vein
16025711000119109,Acute aneurysm of left popliteal vein
16025831000119106,Acute aneurysm of right popliteal vein
16026391000119106,Thrombosis of aorta
16026431000119101,Chronic venous thrombosis
16026951000119102,Cerebrovascular accident due to stenosis of right carotid artery
16026991000119107,Cerebrovascular accident due to stenosis of left carotid artery
16055431000119108,Hypotension following procedure
16055631000119106,Disorder of cardiovascular system co-occurrent and due to Marfan syndrome
16061002,Endophlebitis of lateral venous sinus
16063004,Rheumatic disease of heart valve
16218291000119100,Acute cerebral ischemia
16228931000119102,Cardiomyopathy caused by drug
16229371000119106,Labile systemic arterial hypertension
16253001,Dilated cardiomyopathy secondary to peripartum heart disease
16279401000119108,Occlusion of right cilioretinal artery
16279441000119105,Occlusion of left cilioretinal artery
16288341000119100,Dissection of left femoral artery
16288421000119101,Dissection of right femoral artery
16289261000119103,Dissection of left subclavian artery
16289341000119108,Dissection of right subclavian artery
16289381000119103,Dissection of hepatic artery
16371781000119100,Cerebellar stroke
16415501000119100,Acute visceral ischemia
16418006,Embolism of basilar sinus
16440002,Rheumatic disease of mitral AND aortic valves
16472761000119108,Obstructive shock
16476641000119100,Acquired arteriovenous fistula of dura of cerebrum
16477701000119105,Dissection of celiac artery
16520041000119104,Congenital fenestration of basilar artery
16528221000119104,Congenital duplication of anterior communicating artery
16567006,Mesocardia
16573007,Senile cardiac amyloidosis
16574001,Cardiac arrest after obstetrical surgery AND/OR other procedure including delivery
16624001000119104,Intramural hematoma of aorta
16624051000119100,Intramural hematoma of thoracic aorta
16624151000119101,Intramural hematoma of abdominal aorta
16644681000119102,Cerebrovascular accident due to occlusion of bilateral pontine arteries
16652001,Fabry's disease
16661931000119102,Cerebrovascular accident due to stenosis of bilateral vertebral arteries
16661971000119104,Cerebrovascular accident due to stenosis of bilateral carotid arteries
16662331000119106,Aneurysm of right vertebral artery
16662371000119109,Aneurysm of left vertebral artery
16662571000119103,Dissection of left popliteal artery
16662611000119107,Dissection of right popliteal artery
16694003,Gastric ulcer with hemorrhage but without obstruction
16696981000119105,Congenital anomaly of bilateral renal arteries
16697061000119100,Congenital anomaly of left renal artery
16697181000119105,Congenital anomaly of right renal artery
16697571000119103,Dissection of right brachial artery
16705611000119108,Dissection of left brachial artery
16709811000119106,Spontaneous hemorrhage of subarachnoid space from anterior communicating artery
16711031000119109,Retinal neovascularization due to occlusion of central retinal vein of right eye
16711071000119107,Retinal neovascularization due to occlusion of central retinal vein of left eye
16711111000119100,Retinal neovascularization due to occlusion of bilateral central retinal veins
16711551000119108,Retinal neovascularization due to occlusion of branch of retinal vein of left eye
16711591000119103,Retinal neovascularization due to occlusion of branch of retinal vein of right eye
16711631000119103,Retinal neovascularization due to occlusion of branch of retinal vein of bilateral eyes
16715971000119108,Acute infarction of small intestine
16750002,Deep thrombophlebitis
16754391000119100,Stable angina due to coronary arteriosclerosis
16780001000004106,Abscess of aorta
16797001,Accelerated atrioventricular conduction
16837401000119105,Neovascularization of choroid of bilateral eyes due to degenerative myopia
16837461000119106,Neovascularization of choroid of right eye due to degenerative myopia
16837521000119102,Neovascularization of choroid of left eye due to degenerative myopia
16837681000119104,Myocardial infarction due to demand ischemia
16838951000119100,Acute on chronic right-sided congestive heart failure
16846341000119101,Stenosis of celiac artery
16855001,Rheumatic tricuspid valve failure
16876006,Pericarditis co-occurrent and due to primary tumor
16891111000119104,Cryptogenic stroke
16891151000119103,Coronary artery disease due to type 2 diabetes mellitus
16891191000119108,Coronary artery disease due to type 1 diabetes mellitus
16899261000119106,Atherosclerosis of superior mesenteric artery
16934004,Renal vascular disorder
169465000,Hypertension caused by oral contraceptive pill
16972009,Congenital aneurysm of aorta
17024001,Aortopulmonary window
17067009,Acute gastric ulcer with hemorrhage AND with perforation but without obstruction
17079009,Acute bacterial pericarditis
17263003,Amniotic fluid embolism
17337006,Double artery
17338001,Ventricular premature beats
17355002,Aorto-esophageal fistula
173574009,Acute benign pericarditis
17366009,Atrial arrhythmia
17394001,Ebstein's anomaly with atrial septal defect
17406005,Pelvic varices
17414004,Contusion to heart
174511002,Acute fibrinous pericarditis
1748006,Thrombophlebitis of deep femoral vein
17531000119105,Acute myocardial infarction due to left coronary artery occlusion
1755008,Old myocardial infarction
17567001,Injury of hepatic artery
17593008,"Gastric ulcer with hemorrhage, with perforation and with obstruction"
176401009,Acute bloody pericarditis
17668000,Acute pleuropericarditis
17709002,Bleeding esophageal varices
17718000,Ostium primum defect
177291008,Acute effusive pericarditis
17759006,Rheumatic aortic stenosis with regurgitation
17810004,Capillary thrombosis
17869006,Anomalous atrioventricular excitation
17890003,Hepatic infarction
17920008,Portal vein thrombosis
179924009,Cardiac arrest in fetus OR newborn
17993000,Pulmonary arteritis
18000001000004101,Stenosis of left subclavian artery
18058007,Phlebitis of intracranial venous sinus
180906006,Neonatal cardiac arrest
181869007,Neonatal cardiorespiratory arrest
18192007,Acute rheumatic endocarditis
18296004,Injury of ovarian artery
18322005,Thrombosis of torcular Herophili
184004,Withdrawal arrhythmia
18416000,Essential hypertension complicating AND/OR reason for care during childbirth
18484008,Subacute interstitial myocarditis
18546004,Congenital stenosis of aortic valve
186317009,Listerial cerebral arteritis
186318004,Listerial endocarditis
186562009,Measles with intestinal complications
186567003,Rubella with neurological complication
186668002,Gammaherpesviral mononucleosis
186755002,Viral carditis
186813004,Acute Chagas' disease with heart involvement
18687009,Rheumatic disease of pulmonary valve
186875004,Syphilitic endocarditis of mitral valve
186877007,Syphilitic endocarditis of tricuspid valve
186878002,Syphilitic endocarditis of pulmonary valve
186893003,Rupture of syphilitic cerebral aneurysm
186971000119106,Acquired arteriovenous fistula aneurysm
187040006,Histoplasma capsulatum with pericarditis
187041005,Histoplasma capsulatum with endocarditis
187050007,Histoplasma duboisii with pericarditis
187051006,Histoplasma duboisii with endocarditis
187059008,Histoplasmosis with pericarditis
187195003,Toxoplasma myocarditis
18796000,Injury of renal artery
188001,Injury of intercostal artery
19036004,Rheumatic heart valve stenosis
19057007,Status anginosus
190815001,Cryoglobulinemic vasculitis
19092004,Holt-Oram syndrome
191306005,Immunoglobulin A vasculitis
191329002,Hereditary vascular fragility
19249002,Premature closure of foramen ovale
192755002,Embolism superior longitudinal sinus
192759008,Cerebral venous sinus thrombosis
192760003,Thrombosis of superior longitudinal sinus
192761004,Thrombosis transverse sinus
192764007,Phlebitis cavernous sinus
192765008,Phlebitis of superior longitudinal sinus
192769002,Thrombophlebitis of central nervous system venous sinuses
192770001,Thrombophlebitis of cavernous sinus
192771002,Thrombophlebitis of superior longitudinal venous sinus
192772009,Thrombophlebitis lateral venous sinus
193030005,Migraine variants
193039006,Complicated migraine
193379006,Retinal venous engorgement
193474002,Choroidal hemorrhage and rupture
19363005,Failed attempted abortion with blood-clot embolism
19431000,Arthritis co-occurrent and due to rubella
194387002,Transient ischemic deafness
194709000,Acute rheumatic myocarditis
19472003,Capillary hyperpermeability
194726006,Mitral stenosis with insufficiency
194727002,Non-rheumatic mitral valve stenosis
194732001,Diseases of mitral and aortic valves
194733006,Mitral and aortic stenosis
194734000,Mitral stenosis and aortic insufficiency
194735004,Mitral insufficiency and aortic stenosis
194736003,Mitral and aortic incompetence
19474002,Injury of common carotid artery
194741006,Rheumatic tricuspid stenosis and insufficiency
194750008,Rheumatic myocarditis
194767001,Benign hypertensive heart disease with congestive cardiac failure
194779001,Hypertensive heart and renal disease with (congestive) heart failure
194780003,Hypertensive heart and renal disease with renal failure
194781004,Hypertensive heart and renal disease with both (congestive) heart failure and renal failure
194783001,Secondary malignant renovascular hypertension
