code,term
16061002,Endophlebitis of lateral venous sinus
16110005,Ophthalmoplegia
16171003,Double athetosis
16195001,Parathyroid hypocalcemic tetany
16206181000119108,Neurogenic thoracic outlet syndrome of bilateral brachial plexus
16206261000119105,Entrapment of bilateral ulnar nerves at wrist
16206301000119102,Disorder of bilateral ulnar nerves
16206341000119100,Entrapment of bilateral ulnar nerves at elbow
16206381000119105,Entrapment of bilateral ulnar nerves
16206701000119101,Disorder of bilateral sciatic nerves
16206741000119104,Piriformis syndrome of bilateral lower limbs
16206781000119109,Meralgia paresthetica of bilateral lower limbs
16206901000119103,Tarsal tunnel syndrome of bilateral posterior tibial nerves
16206981000119106,Entrapment of bilateral ilioinguinal nerves
16207161000119102,Cavernous hemangioma of spinal cord
16219201000119101,Behavioral disturbance co-occurrent and due to late onset Alzheimer dementia
16219341000119105,Myelopathy due to spinal cord compression
16236661000119100,Delirium due to methamphetamine intoxication
16236701000119107,Delirium due to drug withdrawal
16270221000119108,Acute akathisia caused by drug
16276361000119109,Vascular dementia without behavioral disturbance
16279005,Disorder of neurometabolic regulation
16279021000119106,Delirium due to opioid withdrawal
16300007,Spinal cord abscess
16319002,Cortex contusion without open intracranial wound AND with concussion
16371781000119100,Cerebellar stroke
16376191000119109,Arteritic anterior ischemic optic neuropathy of bilateral eyes
16376241000119109,Arteritic anterior ischemic optic neuropathy of left eye
16376391000119106,Arteritic anterior ischemic optic neuropathy of right eye
16415361000119105,Radiologically isolated syndrome
16476641000119100,Acquired arteriovenous fistula of dura of cerebrum
16476681000119105,Spontaneous intracranial hypotension
16517004,Cerebral lipidosis
16561007,Acute anoxic encephalopathy
16576004,Shy-Drager syndrome
16594841000119106,Acoustic neuroma of right vestibular nerve
16594881000119101,Acoustic neuroma of left vestibular nerve
166071000000101,Congenital dilated lateral ventricles of brain
16631009,Transverse myelopathy syndrome
16636821000119106,Disorder of bilateral median nerves
16637761000119107,Disorder of bilateral common peroneal nerves
16644004,Radial neuropathy
16644681000119102,Cerebrovascular accident due to occlusion of bilateral pontine arteries
16661931000119102,Cerebrovascular accident due to stenosis of bilateral vertebral arteries
16661971000119104,Cerebrovascular accident due to stenosis of bilateral carotid arteries
16695002,Open fracture of T1-T6 level with spinal cord injury
1670004,Cerebral hemiparesis
16709811000119106,Spontaneous hemorrhage of subarachnoid space from anterior communicating artery
16818591000119108,Calcification of basal ganglia
16839401000119104,Low back pain co-occurrent with neuralgia of left sciatic nerve
16846261000119106,Compression of cauda equina
1686006,"Sedative, hypnotic AND/OR anxiolytic-induced anxiety disorder"
16864831000119104,Lumbar radiculitis
16891111000119104,Cryptogenic stroke
16901001,Central European encephalitis
16903531000119107,Atypical meningioma of cerebral meninges
16931000119102,Neurologic disorder due to degeneration of lumbar intervertebral disc
16997008,Neonatal agitation
17111003,Postinfectious neuralgia
171131006,Meningocele
17151000119108,Partial growth hormone deficiency
17169009,Cerebellar contusion without open intracranial wound AND with loss of consciousness
171822009,Acute atrophic spinal paralysis
172069000,Congenital meningocele
172276003,Avulsion of nerve of eyelid
17258002,Chronic anoxic encephalopathy
17262008,Non-alcoholic Korsakoff's psychosis
1734006,Fracture of vertebral column with spinal cord injury
17393007,Hyperabduction syndrome
17409003,Facial hemiparesis
17496003,Organic anxiety disorder
17498002,Cortex contusion without open intracranial wound AND with loss of consciousness
1767005,Fisher's syndrome
17689009,Median nerve neuritis
17701000119108,Noncompliant neuropathic bladder
17761000119109,High lumbar myelomeningocele
17769000,Injury of cranial nerve
17771000119103,Low lumbar myelomeningocele
17787002,Peripheral neuritis in pregnancy
17940001,Toxic neuromuscular junction disorder
17944005,Cerebral calcification
17949000,Meningoencephalitis due to acquired toxoplasmosis
17974002,Post-herpetic trigeminal neuralgia
180234006,Infectious disorder of the peripheral nervous system
18071005,Meningococcal encephalitis
18200000,Autosomal recessive isolated somatotropin deficiency
1829003,Microcephalus
182961000119101,Acute disseminated encephalomyelitis following infectious disease
18311006,Aseptic meningitis due to drug
18442000,Neonatal hypocalcemic tetany
1845001,Paraparesis
1852004,Traumatic injury of abducens nerve
18541000119100,Borderline cognitive developmental delay
186217006,Tuberculous abscess of brain
186284005,Plague meningitis
186378005,Obstetrical tetanus
186476008,Acute paralytic non-bulbar poliomyelitis
186478009,"Acute paralytic poliomyelitis, vaccine-associated"
186479001,"Acute paralytic poliomyelitis, wild virus, imported"
186480003,"Acute paralytic poliomyelitis, wild virus, indigenous"
186482006,Slow viral central nervous system infection
186498004,Epidemic encephalitis
186499007,Encephalitis lethargica
186509002,Postvaricella encephalitis
18653004,Alcohol intoxication delirium
186561002,Measles complicated by meningitis
186567003,Rubella with neurological complication
186591007,Russian spring-summer encephalitis
186624004,Hepatic coma due to acute hepatitis B with delta agent
186628001,Hepatic coma due to viral hepatitis C
186707002,Human immunodeficiency virus infection with neurological disease
186738001,Epidemic vertigo
186791009,Plasmodium falciparum malaria with cerebral complications
186816007,Chagas' disease with nervous system involvement
186863009,Acute secondary syphilitic meningitis
18689007,Inhalant intoxication delirium
186956008,Leptospiral meningitis
187080002,Pheohyphomycotic brain abscess
18708008,Hypertrophic interstitial neuropathy
187094001,Cerebral cryptococcosis
187100003,Rhinocerebral mucormycosis
187148002,Cysticercosis of central nervous system
187253003,Late effects of central nervous system tuberculosis
18751000119106,Monoplegia of leg dominant side as sequela of cerebrovascular disease
18756002,Juvenile GM1 gangliosidosis
18761000119108,Monoplegia of arm dominant side as sequela of cerebrovascular disease
187931000119106,Atypical absence epilepsy
18801000119100,Multiple cranial neuropathy
188280007,Malignant neoplasm of cerebrum (excluding lobes and ventricles)
188281006,Malignant neoplasm of basal ganglia
188282004,Malignant neoplasm of cerebral cortex
188283009,Malignant neoplasm of corpus striatum
188285002,Malignant neoplasm of globus pallidus
188286001,Malignant tumor of hypothalamus
188287005,Malignant neoplasm of thalamus
188289008,Malignant neoplasm of hippocampus
188290004,Malignant neoplasm of uncus
188292007,Malignant tumor of choroid plexus
188293002,Malignant neoplasm of floor of cerebral ventricle
188295009,Malignant neoplasm of cerebral peduncle
188296005,Malignant neoplasm of medulla oblongata
188297001,Malignant neoplasm of midbrain
188298006,Malignant neoplasm of pons
188301005,Malignant neoplasm of corpus callosum
188302003,Malignant neoplasm of tapetum
188307009,Malignant tumor of cranial nerve
188308004,Malignant neoplasm of olfactory bulb
188312005,Malignant neoplasm of cerebral dura mater
188313000,Malignant neoplasm of cerebral arachnoid mater
188315007,Malignant neoplasm of cerebral pia mater
188317004,Malignant neoplasm of spinal dura mater
188318009,Malignant neoplasm of spinal arachnoid mater
188319001,Malignant neoplasm of spinal pia mater
188321006,Malignant neoplasm of peripheral nerves and autonomic nervous system
188322004,"Malignant neoplasm of peripheral nerves of head, face and neck"
188323009,"Malignant neoplasm of peripheral nerves of upper limb, including shoulder"
188324003,"Malignant neoplasm of peripheral nerves of lower limb, including hip"
188325002,Malignant neoplasm of peripheral nerve of thorax
188326001,Malignant neoplasm of peripheral nerve of abdomen
188327005,Malignant neoplasm of peripheral nerve of pelvis
188339002,Malignant neoplasm of pituitary gland and craniopharyngeal duct
188340000,Malignant tumor of craniopharyngeal duct
18842008,Corticobasal degeneration
188462001,Secondary malignant neoplasm of brain and spinal cord
18871009,Cerebellar vertigo
18894005,Legal abortion with cerebral anoxia
189015008,Lipoma of spinal epidural space
189016009,Lipoma of spinal canal - intradural
189017000,Lipoma of spinal cord
189162003,"Benign neoplasm of brain, supratentorial"
189164002,Cerebral meningioma
189167009,Spinal meningioma
189179009,Craniopharyngioma
189198006,Epileptic drop attack
189484008,Neoplasm of uncertain behavior of brain and/or spinal cord
189487001,"Neoplasm of uncertain or unknown behavior of brain, supratentorial"
189488006,"Neoplasm of uncertain or unknown behavior of brain, infratentorial"
18960007,Closed fracture of T7-T12 level with incomplete spinal cord lesion
190330002,Hyperosmolar coma due to type 1 diabetes mellitus
190331003,Hyperosmolar coma due to type 2 diabetes mellitus
190470005,Idiopathic panhypopituitarism
190471009,Post-birth injury panhypopituitarism
190472002,Post-infarction panhypopituitarism
190480009,Follicle stimulating hormone deficiency
190481008,Luteinizing hormone deficiency
190492009,Diencephalic syndrome secondary to tumor
190502001,Pituitary-dependent Cushing's disease
190856003,Hypomagnesemic tetany
190869004,Hypocalcemic tetany
19091006,Pallidoluysian degeneration
19109004,Syringomyelobulbia
19133005,Neurofibromatosis syndrome
191447007,Organic psychotic condition
191449005,Uncomplicated senile dementia
191451009,Uncomplicated presenile dementia
191452002,Presenile dementia with delirium
191454001,Presenile dementia with paranoia
191455000,Presenile dementia with depression
191457008,Senile dementia with depressive or paranoid features
191458003,Senile dementia with paranoia
191459006,Senile dementia with depression
191461002,Senile dementia with delirium
191463004,Uncomplicated arteriosclerotic dementia
191464005,Arteriosclerotic dementia with delirium
191465006,Arteriosclerotic dementia with paranoia
191466007,Arteriosclerotic dementia with depression
191471000,Korsakov's alcoholic psychosis with peripheral neuritis
191475009,Chronic alcoholic brain syndrome
191476005,Alcohol withdrawal hallucinosis
191478006,Alcoholic paranoia
191480000,Alcohol withdrawal syndrome
191492000,Drug-induced delirium
191493005,Drug-induced dementia
191494004,Drug-induced amnestic syndrome
191499009,Transient organic psychoses
191501001,"Acute confusional state, post-traumatic"
191502008,"Acute confusional state, of infective origin"
191503003,"Acute confusional state, of endocrine origin"
191504009,"Acute confusional state, of metabolic origin"
191505005,"Acute confusional state, of cerebrovascular origin"
191507002,Subacute delirium
191508007,"Subacute confusional state, post-traumatic"
191509004,"Subacute confusional state, of infective origin"
191510009,"Subacute confusional state, of endocrine origin"
191511008,"Subacute confusional state, of metabolic origin"
191512001,"Subacute confusional state, of cerebrovascular origin"
191519005,Dementia associated with another disease
191714002,Dissociative convulsions
19191000119106,Neoplasm of uncertain behavior of peripheral nerve
191952007,Somatoform autonomic dysfunction - respiratory tract
191953002,Psychogenic air hunger
191962000,Neurocirculatory asthenia
191972002,Psychogenic dyspepsia
191973007,Psychogenic constipation
191990001,Transient childhood tic
192003008,Sleep drunkenness
19206003,Syphilitic acoustic neuritis
192072002,Organic memory impairment
19210000,Brain stem laceration with open intracranial wound AND no loss of consciousness
19233004,Cerebellar contusion with open intracranial wound AND loss of consciousness
