code,term
763320005,Craniofaciofrontodigital syndrome
763839005,Neonatal Marfan syndrome
76472002,Legal abortion with perforation of periurethral tissue
76502001,Fistula of cul-de-sac
76521009,"Systemic lupus erythematosus glomerulonephritis syndrome, World Health Organization class III"
76630008,Fibrinopurulent pleurisy
76682005,Disorder of vitreous body
766821006,"Spondyloepimetaphyseal dysplasia, short limb, abnormal calcification syndrome"
767815001,Embryonic cyst of omentum
767855004,Secondary non-active dental caries extending into pulp
76805007,Periarteritis
770361008,Vitreous hemorrhage of right eye due to diabetes mellitus
770362001,Vitreous hemorrhage of left eye due to diabetes mellitus
770760006,16q24.1 microdeletion syndrome
770791000,Autosomal dominant neovascular inflammatory vitreoretinopathy
771306007,"Hereditary fibrosing poikiloderma, tendon contractures, myopathy, pulmonary fibrosis syndrome"
77138008,Fibrinous pleurisy
7720002,"Metaphyseal chondrodysplasia, McKusick type"
772244003,Obstruction co-occurrent and due to paraesophageal hernia
773276004,Ehlers-Danlos syndrome spondylocheirodysplastic type
773328002,Infantile onset panniculitis with uveitis and systemic granulomatosis
773333003,Autosomal systemic lupus erythematosus
773555005,Severe neurodegenerative syndrome with lipodystrophy
77360001,Chronic abscess of broad ligament
773644000,"Progeroid and marfanoid aspect, lipodystrophy syndrome"
773994002,Idiopathic linear interstitial keratitis
774080007,Neonatal scleroderma
77522006,Rheumatoid episcleritis
77547008,Degeneration of intervertebral disc
77609009,Ischiorectal hernia
77690003,Interstitial emphysema of lung
77753005,Lupus disease of the lung
778022009,Ehlers-Danlos syndrome due to tenascin-X deficiency
778068007,Autosomal recessive cutis laxa type 2B
77860008,Derangement of posterior horn of lateral meniscus
77881008,Osteochondropathy
781239004,Tendinitis of left pes anserinus tendon
781240002,Tendinitis of right pes anserinus tendon
781241003,Tendinitis of long head of biceps brachii of right shoulder
781242005,Tendinitis of long head of biceps brachii of left shoulder
781387006,Strain of thumb tendon
781439002,Strain of finger tendon
781440000,Strain of plantaris tendon
781442008,Strain of extensor digitorum tendon
781444009,Strain of extensor pollicis longus tendon
781445005,Strain of flexor digitorum profundus tendon
781446006,Strain of flexor digitorum superficialis tendon
781447002,Strain of foot flexor tendon
781448007,Strain of foot extensor tendon
781449004,Strain of flexor pollicis longus tendon
781455009,Strain of wrist extensor tendon
781456005,Strain of wrist flexor tendon
78187008,Cyst of semilunar cartilage
78223000,Coccidioidomycosis with erythema nodosum
782538005,Tendinitis of ankle
782738008,Karyomegalic interstitial nephritis
782780007,"Marfanoid habitus, inguinal hernia, advanced bone age syndrome"
782866008,Eosinophilic peritonitis
782937006,Extensor tendons of finger anomalies
783014007,Panniculitis induced localized lipodystrophy
783182004,Chronic respiratory distress with surfactant metabolism deficiency
783187005,Aseptic peritoneal eosinophilia due to and following dialysis
783253009,Left direct inguinal hernia
783616005,Perilipin 1 related familial partial lipodystrophy
784349004,"Cutis laxa with severe pulmonary, gastrointestinal and urinary anomalies"
784381008,Autosomal recessive cutis laxa type 2A
785808002,Aneurysm osteoarthritis syndrome
785834005,Abscess due to peritonitis
785835006,Peritonitis due to abscess
78609007,Chronic peritoneal effusion
78675000,Stickler syndrome
786961001,Strain of tendon of hand
787094005,Segmental progressive overgrowth syndrome with fibroadipose hyperplasia
787730008,Congenital hydrocele of canal of Nuck
788010000,Pelvic peritonitis
788011001,Acute pelvic peritonitis
788012008,Inflammation of pelvis caused by Chlamydia trachomatis
788013003,Chronic inflammation of pelvic peritoneum
78815005,Hereditary tubulointerstitial disorder
78849002,Closed traumatic dislocation of distal end of fibula
788529004,Deposition of fat on visceral pericardium
78887005,Seropurulent pleurisy
788978004,Localized lipodystrophy
789006005,Peritonitis caused by Salmonella typhi
789054002,Traumatic rupture of scapholunate ligament
789394007,Tendinitis of shoulder region
78946008,"Keratoconjunctivitis sicca, in Sjögren's syndrome"
789574002,Acute exacerbation of idiopathic pulmonary fibrosis
789694004,Well-differentiated papillary mesothelioma of pleura
789754007,Tendinitis of rotator cuff tendon
79158003,Tuberculous interstitial keratitis
79362003,Ischiopubic synchondrosis of van Neck
79534009,Muller-Weiss disease
79935000,Farber's lipogranulomatosis
79977000,Congenital atresia of broad ligament
80258006,Drug-induced lupus erythematosus
8032007,Congenital anomaly of thyroid cartilage
80475003,Thrombotic mesenteric infarction
80654001,Granulomatous peritonitis
81096007,Abscess of broad ligament
813101000000105,Injury of tendon of elbow joint
813111000000107,Injury of tendon of wrist joint
813121000000101,Injury of tendon of finger
813231000000107,Injury of tendon of thumb
813311000000109,Injury of tendon of foot
813321000000103,Injury of tendon of toe
813331000000101,Injury of tendon of shoulder joint
813531000000109,Tendon injury associated with fracture dislocation
815008,Episcleritis
81543006,Abnormal hard tissue formation in pulp
81573002,Collagen disease
81823008,Cellulitis of tunica vaginalis
81902001,Sprain of medial collateral ligament of knee
82085002,Open wound of upper arm with tendon involvement
82112005,Idiopathic chronic tubulointerstitial nephritis
82204006,Illegal abortion with parametritis
82363001,Acquired cyst of canal of Nuck
82632005,Derangement of anterior horn of lateral meniscus
82788007,Supination-internal rotation injury of ankle
828981000000104,Injury of tendon of ankle
83071002,Old bucket handle tear of cartilage
83294006,Hematoma of broad ligament
83470009,"Ehlers-Danlos syndrome, type 1"
83586000,"Ehlers-Danlos syndrome, dysfibronectinemic"
836274002,Carcinomatosis of peritoneum
836300009,Rupture of hip abductor tendon
838354003,Acute localized peritonitis caused by infection
83836003,Epiplocele
83901003,Sjögren's syndrome
83922009,Miscarriage with parametritis
83923004,Familial interstitial nephritis
840338002,Rupture of extensor tendon of hand
840426005,Developmental anomaly of bilateral pleurae
840453009,Chylocele of tunica vaginalis caused by Loa loa
84089009,Hiatal hernia
84097002,Articular cartilage disorder of multiple sites
841881000000102,Staphylococcal peritonitis
841911000000102,Streptococcal peritonitis
84288007,Tuberculous episcleritis
84305006,Endometriosis of parametrium
846637007,Chronic pulmonary fibrosis caused by chemical vapors
84739008,Ischiorectal hernia with obstruction
84857004,Herniation of nucleus pulposus
84970007,Articular cartilage disorder of ankle AND/OR foot
85216006,Displacement of cervical intervertebral disc without myelopathy
85420008,Streptococcal pleurisy
85426002,Bacterial pleurisy with effusion
8549006,Desquamative interstitial pneumonia
85551004,Hypermobility syndrome
85991008,Miscarriage with pelvic peritonitis
860596009,Gangrene of mesentery of small intestine
860597000,Gangrene of mesentery of ileum
860598005,Gangrene of mesentery of jejunum
86070006,Perimetritis
860801002,Erythema nodosum due to systemic fungal infection
860836003,Endophthalmitis caused by Ascaris lumbricoides
860890006,Fetal interstitial neoplasm of lung
860894002,Episcleritis due to late syphilis
860923004,Primary osteosarcoma of articular cartilage of lower limb
861061000000106,Posterior tibial tendon insufficiency
86128003,"Rupture of tendon of biceps, long head"
862341000000100,Facial lipoatrophy associated with human immunodeficiency virus
86378006,Old bucket handle tear of medial meniscus
86422009,Retractile mesenteritis
86595004,Congenital mesocolic hernia
866081005,Infection of intervertebral disc caused by parasite
866103007,Interstitial lung disease due to juvenile polymyositis
866106004,Interstitial keratitis due to late congenital syphilis
866176003,Clear cell adenocarcinoma of peritoneum
86667008,"Ehlers-Danlos syndrome, dominant type 4"
86709000,Pelvic peritonitis following molar AND/OR ectopic pregnancy
86787000,Chondrocalcinosis due to calcium hydroxyapatite crystals
86804002,Schmorl's nodes of thoracic region
86907008,Acquired generalized lipodystrophy
870329005,Panuveitis caused by virus
870330000,Panuveitis caused by parasite
870331001,Panuveitis caused by Treponema pallidum
870332008,Panuveitis caused by Herpesvirus
870333003,Panuveitis caused by Mycobacterium tuberculosis
870335005,Panuveitis caused by Borrelia burgdorferi
870393001,Strain of tendon of foot
870394007,Strain of tendon of ankle
870573008,Interstitial pneumonia with autoimmune features
870672007,Open division of pubic ligament
870767005,Sprain of palmar radiocarpal ligament
870768000,Sprain of ulnar carpal complex ligament
871492003,Sprain of sacrospinous ligament
871654009,Congenital hypoplasia of anulus fibrosus of aorta
871843002,Malignant neoplasm of connective and soft tissue of sacrococcygeal region
8733006,Acute suppurative peritonitis
87352006,Hydrocele of canal of Nuck
87442008,Pericarditis co-occurrent and due to scleroderma
87510000,Chronic peritonitis
87778004,Sprain of hand
87781009,Retroperitoneal hernia
880084003,Injury of tendon of lower leg
880085002,Injury of muscle and tendon of lower leg
880088000,Strain of tendon of lower leg
880089008,Strain of muscle and tendon of lower leg
88075009,Disorder of pleura
88178009,Puerperal peritonitis
88773005,Pericolitis
88835002,Closed fracture of thyroid cartilage
88906006,Sprain of deltoid ligament of ankle
890216002,Acquired laryngomalacia
89030000,Eosinophilic gastroenteropathy with collagen vascular disease
890415000,Congenital cyst of vitreous body
89155008,Systemic sclerosis
895215000,Damage to tooth with pulpal involvement
89573004,Damage to broad ligament following molar AND/OR ectopic pregnancy
89681000119101,Glomerulonephritis co-occurrent and due to scleroderma
89687005,Postimmersion-submersion syndrome
897296001,Traumatic division of extensor tendon of forearm
897297005,Traumatic division of extensor tendon of wrist
89730005,Open wound of lower limb with tendon involvement
8976003,Tenonitis
897721003,Rupture of articular cartilage of knee joint
89807005,Juvenile osteochondrosis of head of metacarpals
89988002,Radicular cyst
90068007,Articular cartilage disorder of hand
90073001,Collagen deficiency syndrome
90448008,Ossification of posterior longitudinal ligament
90450000,Illegal abortion with pelvic peritonitis
9051008,Articular cartilage disorder of upper arm
905371000000106,Polymyositis/scleroderma overlap syndrome
905381000000108,Systemic lupus erythematosus/Sjogren's overlap syndrome
905391000000105,Transfer ribonucleic acid synthetase associated overlap syndrome
90631008,Sprain of sacrococcygeal ligament
90654004,Sprain of iliofemoral ligament
907991000000103,Peritonitis due to perforation of gastrointestinal tract
91155009,Chronic abscess of pouch of Douglas
91195006,Acute fungal tubulointerstitial nephritis
91240008,Degeneration of thoracolumbar intervertebral disc
91669008,Perirectal abscess
91945006,Articular disc disorder of temporomandibular joint
92031000,Benign neoplasm of broad ligament
92046007,Benign neoplasm of cartilage of nose
92087008,Benign neoplasm of epicardium
92269002,Benign neoplasm of parametrial lymph nodes
92270001,Benign neoplasm of parametrium
92277003,Benign neoplasm of parietal peritoneum
92278008,Benign neoplasm of parietal pleura
92284006,Benign neoplasm of pelvic peritoneum
92287004,Benign neoplasm of periadrenal tissue
92298003,Benign neoplasm of pleura
92315002,Benign neoplasm of rectouterine pouch
92316001,Benign neoplasm of rectovaginal septum
92317005,Benign neoplasm of rectovesical septum
92330006,Benign neoplasm of round ligament of uterus
92429000,Benign neoplasm of the mesentery
92432002,Benign neoplasm of the peritoneum
92463003,Benign neoplasm of urachus
92483002,Benign neoplasm of visceral pleura
92489003,Cleft cartilaginous centrum of cervical vertebra
92490007,Cleft cartilaginous centrum of lumbar vertebra
92491006,Cleft cartilaginous centrum of sacral vertebra
92492004,Cleft cartilaginous centrum of thoracic vertebra
92551005,Carcinoma in situ of broad ligament
926335004,Rupture of rotator cuff of shoulder
92674003,Carcinoma in situ of parametrium
92677005,Carcinoma in situ of parietal pleura
92685001,Carcinoma in situ of pleura
92704005,Carcinoma in situ of round ligament of uterus
92781004,Carcinoma in situ of urachus
92800006,Carcinoma in situ of visceral pleura
92844009,Congenital abnormal fusion of centrum cartilage of cervical vertebra
92845005,Congenital abnormal fusion of centrum cartilage of lumbar vertebra
92846006,Congenital abnormal fusion of centrum cartilage of sacral vertebra
92847002,Congenital abnormal fusion of centrum cartilage of thoracic vertebra
92875000,Congenital abnormal fusion of rib cartilage
93022005,Congenital anomaly of rib cartilage
93038004,Congenital branched rib cartilage
93441003,Dumbbell-shaped cartilaginous centrum of cervical vertebra
93442005,Dumbbell-shaped cartilaginous centrum of lumbar vertebra
93443000,Dumbbell-shaped cartilaginous centrum of sacral vertebra
93444006,Dumbbell-shaped cartilaginous centrum of thoracic vertebra
93728003,Primary malignant neoplasm of broad ligament
93742006,Primary malignant neoplasm of cartilage of nose
93782004,Primary malignant neoplasm of epicardium
93942003,Primary malignant neoplasm of parametrium
93947009,Primary malignant neoplasm of parietal peritoneum
93948004,Primary malignant neoplasm of parietal pleura
93952004,Primary malignant neoplasm of pelvic peritoneum
93955002,Primary malignant neoplasm of periadrenal tissue
93966009,Primary malignant neoplasm of pleura
93981003,Primary malignant neoplasm of rectouterine pouch
93982005,Primary malignant neoplasm of rectovaginal septum
93983000,Primary malignant neoplasm of rectovesical septum
93994001,Primary malignant neoplasm of round ligament of uterus
94089007,Primary malignant neoplasm of the mesocolon
94090003,Primary malignant neoplasm of omentum
94120006,Primary malignant neoplasm of urachus
94140004,Primary malignant neoplasm of visceral pleura
94226006,Secondary malignant neoplasm of broad ligament
94241006,Secondary malignant neoplasm of cartilage of nose
94282006,Secondary malignant neoplasm of epicardium
943271000000107,Spontaneous disruption of ligament of knee
943471000000108,Intervertebral disc disorder with radiculopathy
94464005,Secondary malignant neoplasm of parametrial lymph nodes
94465006,Secondary malignant neoplasm of parametrium
94472007,Secondary malignant neoplasm of parietal peritoneum
94473002,Secondary malignant neoplasm of parietal pleura
94479003,Secondary malignant neoplasm of pelvic peritoneum
94482008,Secondary malignant neoplasm of periadrenal tissue
94493005,Secondary malignant neoplasm of pleura
94510009,Secondary malignant neoplasm of rectouterine pouch
94511008,Secondary malignant neoplasm of rectovaginal septum
94512001,Secondary malignant neoplasm of rectovesical septum
94525009,Secondary malignant neoplasm of round ligament of uterus
94624001,Secondary malignant neoplasm of the mesentery
94625000,Secondary malignant neoplasm of the mesocolon
94626004,Secondary malignant neoplasm of omentum
94627008,Secondary malignant neoplasm of peritoneum
94658009,Secondary malignant neoplasm of urachus
94678001,Secondary malignant neoplasm of visceral pleura
94768007,Neoplasm of uncertain behavior of broad ligament of uterus
94781000,Neoplasm of uncertain behavior of cartilage of nose
94822000,Neoplasm of uncertain behavior of epicardium
94982001,Neoplasm of uncertain behavior of parametrium
94987007,Neoplasm of uncertain behavior of parietal peritoneum
94988002,Neoplasm of uncertain behavior of parietal pleura
94992009,Neoplasm of uncertain behavior of pelvic peritoneum
94995006,Neoplasm of uncertain behavior of periadrenal tissue
95006006,Neoplasm of uncertain behavior of pleura
95021000,Neoplasm of uncertain behavior of rectouterine pouch
95022007,Neoplasm of uncertain behavior of rectovaginal septum
95023002,Neoplasm of uncertain behavior of rectovesical septum
95034004,Neoplasm of uncertain behavior of round ligament of uterus
95128009,Neoplasm of uncertain behavior of the mesentery
95129001,Neoplasm of uncertain behavior of the mesocolon
95130006,Neoplasm of uncertain behavior of omentum
95160001,Neoplasm of uncertain behavior of urachus
95180000,Neoplasm of uncertain behavior of visceral pleura
95336007,Localized lipodermatosclerosis
95337003,Extensive lipodermatosclerosis
95350002,Sclerema
95410001,Retropharyngeal tendinitis
95414005,Calcific tendinitis
95416007,Eosinophilia myalgia syndrome
95434006,Tracheomalacia
95467005,Congenital tracheomalacia
95468000,Congenital bronchomalacia
95488001,Congenital macular corneal dystrophy
95550001,Peritoneal fibrosis
95552009,Fibrosis of mesentery
95554005,Bloody peritoneal effusion
95577005,Renal interstitial fibrosis
95609003,Neonatal lupus erythematosus
95644001,Systemic lupus erythematosus encephalitis
95735008,Clouding of corneal stroma
95737000,Stromal corneal hemorrhage
95740000,Arcus lipoides corneae
95800001,Asteroid hyalosis
95802009,Vitritis
95833006,Partial face-sparing lipodystrophy
961007,"Erythema nodosum, acute form"
9771006,Derangement of anterior horn of medial meniscus
984000,Perirectal cellulitis
