code,term
12761008,Acute photoallergic dermatitis
12804006,Tinea cruris caused by Trichophyton rubrum
128041002,Disorder of subcutaneous tissue
128042009,Papulonodular disease of skin
128043004,Disorder of skin AND/OR subcutaneous tissue of trunk
128044005,Disorder of skin AND/OR subcutaneous tissue of neck
128191000,Encephalomyelitis co-occurrent and due to rubella
128217007,Disorder of skin AND/OR subcutaneous tissue of head
128236002,Chronic disease of skin
128273004,Carbuncle of head
128458002,Plaque morphea
12864009,Boil of scrotum
128862000,Cutaneous pseudolymphoma
128864004,Cutaneous T-cell pseudolymphoma
128865003,Cutaneous B-cell pseudolymphoma
128866002,Cutaneous acariasis
128869009,Infestation caused by Sarcoptes scabiei var hominis
128870005,Crusted scabies
128873007,Post-scabetic nodules
128875000,Primary cutaneous CD30 antigen positive large T-cell lymphoma
128936008,Bacterial infection of skin
128937004,Viral infection of skin
128938009,Parasitic infection of skin
128939001,Infection of subcutaneous tissue
12920002,Superficial perivascular dermatitis
129668006,Ulcer caused by Treponema vincentii
13059002,Congenital ichthyosis of skin
13101006,Acne mechanica
13141002,Calcinosis circumscripta
13172003,Chronic idiopathic thrombocytopenic purpura
13201000132100,Eczema of scalp
13212004,Partial thickness burn of multiple sites
13277001,Cystic acne
13338002,Verruca palmaris
133841000119105,Merkel cell carcinoma of face
133871000119103,Merkel cell carcinoma of upper limb
133881000119100,Merkel cell carcinoma of lower limb
134193000,Stellate pseudoscar
134891000119104,Dystrophic scrotal calcinosis
13507004,Purpura fulminans
13582007,Dermatitis due to substances taken internally
135841008,Dry eczema
135843006,Exacerbation of eczema
135849005,Blind boil
13600006,Folliculitis
13631004,Infestation caused by Pyemotes ventricosus
137631000119107,Neuropathic ulcer of ankle
13876002,Fibrosing dermatitis
13915009,Nonvenomous insect bite of buttock without infection
139566261000119101,Deep tissue pressure injury of left heel
14020004,Partial thickness burn of multiple sites of upper arm
140381000119104,Neuropathic ulcer of toe due to type 2 diabetes mellitus
140531000119105,Neuropathic ulcer of foot due to type 2 diabetes mellitus
14070001000004105,Harlequin syndrome
14096004,Nonvenomous insect bite of scapular region with infection
141631000119100,Male hot flash
14204003,Pigmented xerodermoid
14220008,Nonvenomous insect bite of lip without infection
14240001,Poliosis
14268002,Carbuncle of umbilicus
14276000,Burn any degree involving 10-19 percent of body surface
143661000119109,Non-menopausal hot flash
14386001,Indeterminate leprosy
14560005,Dermal mycosis
14664006,Epidermal burn of hand
14800001,Dermatitis vegetans
1482004,Cyst of meibomian gland
14907004,Bullous urticaria
14997005,Laceration of skin of eyelid AND periocular area
15034009,Nonvenomous insect bite of breast with infection
15084002,Lupus erythematosus profundus
15123008,Familial amyloid nephropathy with urticaria AND deafness
15207003,Zoonotic form of cutaneous leishmaniasis
1521007,Blister of buttock without infection
1525003,Blister of foot without infection
1531000119102,Dermopathy due to type 2 diabetes mellitus
153831000119100,Venous ulcer of lower extremity due to chronic peripheral venous hypertension
153871000119102,Stasis dermatitis co-occurrent with venous ulcer of lower limb due to chronic peripheral venous hypertension
15470004,Toxic diffuse goiter with acropachy
15488007,Melanodermatitis toxica lichenoides
15576007,Necrolytic migratory erythema
15630891000119108,Paronychia of toe of bilateral feet
15631861000119105,Spider veins of bilateral lower limbs
156329007,Seborrheic dermatitis of scalp
15634005,Palmar hyperkeratosis of yaws
156370009,Psoriatic arthritis
156410002,Sycosis barbae
15673361000119100,Rheumatoid nodule of subcutaneous tissue of bilateral elbows
15673521000119101,Rheumatoid nodule of subcutaneous tissue of bilateral hands
15680007,Subepidermal vesicular dermatitis
15681161000119107,Contact dermatitis of bilateral eyelids
15681241000119100,Dermatitis of bilateral eyelids caused by Human herpes simplex virus
15681361000119105,Dermatitis of bilateral eyelids caused by Human herpesvirus 3
15687005,Deep third degree burn of upper limb
15732081000119109,Sebaceous cyst of bilateral eyelids
15732121000119106,Sebaceous cyst of left eyelid
15732161000119101,Sebaceous cyst of right eyelid
15732281000119103,Trichiasis of bilateral eyes
15732801000119105,Hypotrichosis of bilateral eyelids
15740721000119107,Knuckle pad of bilateral hands
15740761000119102,Knuckle pad of right hand
15740801000119105,Knuckle pad of left hand
15845006,Buruli ulcer
15865101000119104,Paronychia of bilateral thumbs
15936501000119100,Inflammatory dermatosis due to type 2 diabetes mellitus
15936661000119103,Erysipelas of bilateral lower limbs
15936701000119105,Erysipelas of right lower limb
15936741000119107,Erysipelas of left lower limb
15937301000119106,Congenital distichiasis of left eyelid
15937341000119108,Congenital distichiasis of right eyelid
15937421000119107,Epidermoid cyst of finger of right hand
15937461000119102,Sebaceous cyst of skin of bilateral breasts
15937501000119102,Epidermoid cyst of finger of left hand
15951621000119102,Dermatofibroma of bilateral upper limbs
15951821000119103,Dermatofibroma of bilateral lower limbs
15980951000119100,Disorder of skin of bilateral eyelids
15981831000119109,Disorder of skin of right eyelid
15981871000119107,Disorder of skin of left eyelid
16026591000119103,Auriculotemporal syndrome of right auriculotemporal nerve
16026631000119103,Auriculotemporal syndrome of left auriculotemporal nerve
16228891000119105,Allergic contact dermatitis caused by metal
16237381000119100,Meibomian gland dysfunction of right eye
16237421000119109,Meibomian gland dysfunction of bilateral eyes
16237461000119104,Meibomian gland dysfunction of left eye
16238009,"Necrobiosis lipoidica, necrobiotic type"
16291381000119103,Infection of subungual skin of toe of bilateral feet due to ingrown toenail
16314371000119109,Steroid-modified tinea infection of lower limb
16314421000119103,Steroid-modified tinea infection of groin
16314471000119102,Steroid-modified tinea infection of foot
16333002,Epidermal burn of male genitalia
16341002,Parapsoriasis lichenoides
16429005,Cutaneous larva migrans caused by Ancylostoma braziliense
16442005,Leontiasis ossium
16475231000119102,Meibomianitis of bilateral upper eyelids
16475271000119104,Meibomianitis of bilateral lower eyelids
165185004,Dermatoglyphs - skin lines
165259005,Superficial pressure ulcer
165260000,Deep pressure ulcer
165261001,Deep and superficial pressure ulcer
16652001,Fabry's disease
16652291000119105,Chalazion of bilateral eyelids
16687001,Knuckle pads
16865007,Spongiotic vesicular dermatitis
16906801000119109,Benign neoplasm of skin of right lower eyelid
16906841000119106,Benign neoplasm of skin of right upper eyelid
16906881000119101,Benign neoplasm of skin of left upper eyelid
16906921000119108,Benign neoplasm of skin of left lower eyelid
16907841000119109,Epidermal nevus of left lower eyelid
16907891000119101,Epidermal nevus of left upper eyelid
16908141000119103,Epidermal nevus of right upper eyelid
16908191000119106,Epidermal nevus of right lower eyelid
16908561000119107,Papilloma of skin of right upper eyelid
16908601000119107,Papilloma of skin of left lower eyelid
16908641000119109,Papilloma of skin of left upper eyelid
16908681000119104,Papilloma of skin of right lower eyelid
16909041000119106,Apocrine hidrocystoma of right upper eyelid
16909081000119101,Apocrine hidrocystoma of right lower eyelid
16909121000119104,Apocrine hidrocystoma of left upper eyelid
16909161000119109,Apocrine hidrocystoma of left lower eyelid
17025000,"Ehlers-Danlos syndrome, type 4"
17039000,Blister of abdominal wall with infection
17048005,Contusion of toenail
17087005,Saddle sore
17111000119107,Ischemic ulcer of skin
17141001,Subcutaneous calcification
17166002,Blister of hand without infection
17170005,Pili torti
1717003,Idiopathic guttate hypomelanosis
17198008,Nonvenomous insect bite of ear with infection
17250009,Blister of interscapular region with infection
17251008,Infestation caused by Demodex canis
17273001,Mucocutaneous cryptococcosis
17332000,Acne cosmetica
17379000,Furuncle of flank
17384006,Nonvenomous insect bite of toe with infection
17417006,Thickening of skin
17438000,Carbuncle of chest wall
17562007,Deep third degree burn of ear
17610001,Deep third degree burn of toe
17732003,Ecthyma gangrenosum
1779005,Mohr syndrome
17794004,Recurrent cutaneous leishmaniasis
17796002,Transient acantholytic dermatosis
17827007,Cross syndrome
17919002,Silica granuloma of skin
17946007,Contact dermatitis caused by fungicide
18060001000004100,Abscess of skin of breast
18070001000004106,Abscess of skin of abdomen
18268005,Blister of shoulder without infection
18503002,Perinatal cutaneous hemorrhage
185367005,Microsporosis nigra
186118006,Addison melanoderma
186289000,Tinea nigra
186357007,Streptococcal sore throat with scarlatina
18638007,Hidradenitis suppurativa of anus
186397005,Madura foot - actinomycotic
186535001,Eczema herpeticum
186537009,Herpesviral infection of perianal skin and rectum
186544000,Herpes simplex eyelid dermatitis
186552002,Herpesviral vesicular dermatitis
186562009,Measles with intestinal complications
186567003,Rubella with neurological complication
186668002,Gammaherpesviral mononucleosis
186807008,Asian desert cutaneous leishmaniasis
186847001,Primary genital syphilis
186946009,Lymphogranuloma venereum
187017007,Candidal paronychia
187065008,Cutaneous blastomycosis
187081003,Subcutaneous pheohyphomycotic abscess and cyst
187089001,Actinomycotic mycetoma
187115002,Cutaneous schistosomiasis
188033007,Malignant melanoma of auricle (ear)
188042000,Malignant melanoma of temple
188089003,Malignant neoplasm of skin of ear and external auditory canal
188090007,Malignant neoplasm of skin of auricle (ear)
188091006,Malignant neoplasm of skin of external auditory meatus
188095002,"Malignant neoplasm of skin of cheek, external"
188099008,Malignant neoplasm of skin of nose (external)
188100000,Malignant neoplasm of skin of temple
188102008,Malignant neoplasm of scalp and/or skin of neck
188103003,Malignant neoplasm of skin of scalp
188107002,Malignant neoplasm of skin of axillary fold
188110009,Malignant neoplasm of skin of abdominal wall
188121000,Malignant neoplasm of skin of upper arm
188122007,Malignant neoplasm of skin of forearm
188125009,Malignant neoplasm of skin of thumb
188132000,Malignant neoplasm of skin of popliteal fossa area
188133005,Malignant neoplasm of skin of lower leg
188135003,Malignant neoplasm of skin of heel
188138001,Malignant neoplasm of skin of great toe
18822004,Centrofacial lentiginosis syndrome
18823009,Abrasion and/or friction burn of penis without infection
188454009,Secondary malignant neoplasm of skin of head
