code,term
109688001,Chronic abscess of maxilla
109689009,Chronic abscess of mandible
109690000,Chronic sclerosing nonsuppurative osteomyelitis of maxilla
109691001,Chronic sclerosing nonsuppurative osteomyelitis of mandible
109692008,Osteomyelitis of maxilla
109693003,Acute osteomyelitis of maxilla
109694009,Chronic osteomyelitis of maxilla
109695005,Osteomyelitis of mandible
109696006,Acute osteomyelitis of mandible
109697002,Chronic osteomyelitis of mandible
109698007,Sequestrum of maxilla
109699004,Sequestrum of the mandible
109703001,Buccal alveolar bony ledging
109704007,Lingual alveolar bony ledging
109705008,Labial alveolar bony ledging
109706009,Alveolar bone loss
109707000,Alveolar bone loss with cratering
109708005,Alveolar bone loss beyond furcation
109709002,Horizontal alveolar bone loss
109710007,Vertical alveolar bone loss
109711006,Abnormal alveolar housing
109712004,Broad alveolar housing
109713009,Thin alveolar housing
109714003,Monostotic fibrous dysplasia of periradicular alveolar bone
109715002,Osteoradionecrosis of the maxilla
109716001,Osteoradionecrosis of the mandible
109717005,Bilateral condylar hyperplasia of mandible
109718000,Condylar hyperplasia with mandibular asymmetry
109720002,Bilateral coronoid hyperplasia of mandible
109721003,Bilateral condylar hypoplasia of mandible
109722005,Condylar hypoplasia with mandibular asymmetry
109724006,Bilateral coronoid hypoplasia of mandible
109725007,Maxillary asymmetry due to hemifacial atrophy
109726008,Maxillary asymmetry due to hemifacial hypertrophy
10986001,Osteoclasia
109905002,Acquired myelocele
109909008,Acute suppurative mastoiditis
109910003,Chronic suppurative mastoiditis
110017003,Closed fracture of zygomatic tripod
110018008,Open fracture of zygomatic tripod
110019000,Closed fracture of orbital portion of zygomatic bone
110020006,Open fracture of orbital portion of zygomatic bone
110021005,Closed fracture of alveolar ridge of maxilla
110022003,Closed horizontal fracture of maxilla
110023008,Closed pyramidal fracture of maxilla
110024002,Complete closed fracture of maxilla
110025001,Open fracture of alveolar ridge of maxilla
110026000,Open horizontal fracture of maxilla
110027009,Open pyramidal fracture of maxilla
110028004,Complete open fracture of maxilla
110029007,Traumatic dislocation of lunate bone
110041000119104,Reactive arthritis co-occurrent and due to nonspecific urethritis
11008006,Closed traumatic dislocation of seventh cervical vertebra
110082000,Avulsion of mandible
110083005,Avulsion of maxilla
11023001,Acute calcific periarthritis
110237009,Contusion of condylar process of mandible
110239007,Contusion of coronoid process of mandible
110240009,Contusion of ramus of mandible
110241008,Contusion of symphysis of body of mandible
110242001,Contusion of alveolar border of body of mandible
110243006,Contusion of maxilla
110471000119102,Suppurative tenosynovitis of flexor tendon
11055151000119108,Seropositive rheumatoid arthritis of multiple joints
1110661000000101,Fetal skeletal dysplasia
111211002,Migratory polyarthritis
111212009,Arthropathy associated with bacterial disease
111213004,Arthropathy associated with viral disease
111214005,Arthropathy associated with a mycosis
111215006,Arthropathy associated with helminthiasis
111222003,Derangement of medial meniscus
111224002,Derangement of meniscus of knee joint
111227009,Ankylosis of joint
111235007,Musculoskeletal disorder of the neck
111239001,Peripheral enthesopathy
111240004,Enthesopathy of shoulder region
111242007,Periarthritis of wrist
111243002,Bursitis of knee
111245009,Compartment syndrome
111247001,Volkmann's contracture
111248006,Diastasis of muscle
111252006,Infection of bone associated with another disease
111253001,Infection of bone
111254007,Osteitis deformans without bone tumor
111255008,Avascular necrosis of the capital femoral epiphysis
111259002,Acquired deformity of calcaneus
111265002,Postsurgical lordosis
111266001,Acquired scoliosis
111268000,Lordoscoliosis
111271008,Acquired deformity of clavicle
111304003,Kozlowski spondylometaphyseal dysplasia
111315008,Longitudinal deficiency of tibia AND/OR fibula
111347003,Exostosis of jaw
11144004,Congenital stricture of osseous meatus of middle ear
111500006,Muscular dystrophy-deafmutism syndrome
111501005,Congenital hereditary muscular dystrophy
111502003,Fukuyama congenital muscular dystrophy
111503008,Merosin deficient congenital muscular dystrophy
111504002,Walker-Warburg congenital muscular dystrophy
111505001,"Muscle-eye-brain disease, congenital muscular dystrophy"
111506000,"Distal muscular dystrophy, Miyoshi type"
111508004,Emery-Dreifuss muscular dystrophy
111538005,Acute mastoiditis with complication
111593004,Intracranial hemorrhage co-occurrent and due to closed fracture of vault of skull
111597003,Intracranial hemorrhage co-occurrent and due to open fracture of vault of skull
111601003,Intracranial hemorrhage co-occurrent and due to closed fracture of base of skull
111603000,Intracranial injury co-occurrent and due to closed fracture of base of skull
111605007,Intracranial hemorrhage co-occurrent and due to open fracture of base of skull
111607004,Open fracture of base of skull with intracranial injury
111609001,Open fracture of facial bones
111611005,Intracranial hemorrhage co-occurrent and due to closed skull fracture
111613008,Intracranial injury co-occurrent and due to closed skull fracture
111615001,Open skull fracture with intracranial hemorrhage
111617009,Intracranial injury co-occurrent and due to open skull fracture
111633007,Open fracture of sacrum AND/OR coccyx with complete cauda equina lesion
111637008,Open fracture of clavicle
111638003,Open fracture of sternal end of clavicle
111639006,Closed fracture of acromial process of scapula
111640008,Closed fracture of radius
111641007,Open fracture of neck of radius
111642000,Open fracture of base of thumb
111643005,Open fracture of patella
111644004,Closed fracture of upper end of lower leg
111645003,Open fracture of upper end of tibia
111646002,Open fracture of shaft of fibula
111647006,Closed fracture of third metatarsal bone
111648001,Closed traumatic dislocation of cervical vertebra
111649009,Closed anterior dislocation of hip
111651008,Closed traumatic dislocation of navicular bone of foot
111653006,Sprain of sacroiliac region
11179002,"Glycogen storage disease, type IV"
111820003,Staphylococcal arthritis
1119390005,Cleft of right hard palate
1119391009,Cleft of left hard palate
1119392002,Complete cleft of right hard and soft palate
1119393007,Complete cleft of left hard and soft palate
11254008,Closed fracture of fourth metatarsal bone
112871000000108,Mid-facial hypoplasia
112961000119103,Osteoarthritis of joint of bilateral feet
112971000119109,Osteoarthritis of joint of bilateral ankles
112981000119107,Osteoarthritis of bilateral knee joints
112991000119105,Osteoarthritis of bilateral hip joints
113001000119106,Osteoarthritis of joint of finger of bilateral hands
11301000119103,Maxillary anomaly
11301007,Narrowing of intervertebral disc space
113011000119109,Osteoarthritis of joint of bilateral hands
113021000119102,Osteoarthritis of bilateral wrists
11303761000119101,Closed fracture of orbital floor
113041000119108,Osteoarthritis of bilateral shoulders
11304381000119108,Closed fracture of temporal bone
11304481000119100,Open fracture of frontal sinus
11304561000119105,Open fracture of naso orbital ethmoid
11304601000119105,Open fracture of medial wall of orbit
11304641000119107,Open fracture of orbit
11306121000119102,Open avulsion fracture of anterior inferior spine of right ilium
11306521000119109,Open fracture of right ilium
11306561000119104,Open fracture of left ilium
11306841000119101,Multiple closed anterior-posterior compression fractures of pelvis with stable pelvic ring
11306881000119106,Multiple closed anterior-posterior compression fractures of pelvis with unstable pelvic ring
11307081000119101,Closed fracture of anterior column of right acetabulum
11307201000119104,Closed fracture of right acetabulum
11307241000119102,Closed fracture of transverse and posterior wall of left acetabulum
11307561000119101,Closed fracture of roof of right acetabulum
11307601000119101,Closed fracture of roof of left acetabulum
11307961000119106,Pathological fracture of pelvis due to neoplastic disease
11308801000119104,Multiple open anterior-posterior compression fractures of pelvis with unstable pelvic ring
11308841000119102,Multiple open lateral compression fractures of pelvis with unstable pelvic ring
11308881000119107,Multiple open vertical shear fractures of pelvis with unstable pelvic ring
11308921000119100,Multiple open anterior-posterior compression fractures of pelvis with stable pelvic ring
11308961000119105,Multiple open lateral compression fractures of pelvis with stable pelvic ring
11310521000119109,Closed fracture of first thoracic vertebra
11310561000119104,Closed fracture of second thoracic vertebra
11310601000119104,Closed fracture of third thoracic vertebra
11310641000119102,Closed fracture of fourth thoracic vertebra
11310841000119101,Closed fracture of first lumbar vertebra
11310881000119106,Closed fracture of second lumbar vertebra
11310921000119104,Closed fracture of third lumbar vertebra
11310961000119109,Closed fracture of fourth lumbar vertebra
11311001000119101,Closed fracture of fifth lumbar vertebra
11311041000119104,Open fracture of first thoracic vertebra
11311081000119109,Open fracture of second thoracic vertebra
11311121000119106,Open fracture of third thoracic vertebra
11311161000119101,Open fracture of fourth thoracic vertebra
11311361000119103,Pathological fracture of thoracic vertebra due to secondary osteoporosis
11311401000119107,Pathological fracture of thoracic vertebra due to neoplastic disease
11311441000119109,Pathological fracture of lumbar vertebra due to secondary osteoporosis
11311481000119104,Pathological fracture of lumbar vertebra due to neoplastic disease
11311521000119104,Pathological fracture of cervical vertebra due to secondary osteoporosis
11311561000119109,Pathological fracture of cervical vertebra due to neoplastic disease
11311601000119109,Pathological fracture of vertebra due to osteoporosis
11311641000119106,Pathological fracture of sacral vertebra due to osteoporosis
11311681000119101,Pathological fracture of vertebra due to neoplastic disease
11311721000119107,Pathological fracture of sacral vertebra due to neoplastic disease
11311761000119102,Pathological fracture of sacral vertebra
11311801000119105,Pathological fracture of vertebra due to secondary osteoporosis
11311841000119107,Pathological fracture of sacral vertebra due to secondary osteoporosis
11311881000119102,Open fracture of first lumbar vertebra
11311921000119109,Open fracture of second lumbar vertebra
11311961000119104,Open fracture of third lumbar vertebra
11312001000119108,Open fracture of fourth lumbar vertebra
11312041000119105,Open fracture of fifth lumbar vertebra
11312081000119100,Stress fracture of occipito atlanto axial vertebra
11312121000119103,Stress fracture of cervical vertebra
11312161000119108,Stress fracture of thoracic vertebra
11312201000119103,Stress fracture of lumbar vertebra
11313601000119105,Closed fracture of occipital bone
11313641000119107,Open fracture of occipital bone
11313681000119102,Open fracture of temporal bone
11314761000119100,Stress fracture of phalanx of right foot
11314801000119108,Stress fracture of phalanx of left foot
11314841000119105,Pathological fracture due to secondary osteoporosis
11315201000119108,Pathological fracture of mandible
11315241000119105,Pathological fracture of maxilla
113611000119100,Myofascial pain syndrome of lumbar spine
11568002,Snapping hip
11625007,Torus mandibularis
116431000119103,Infective polyarthritis caused by bacteria
11654001,Achilles tendinitis
11673571000119101,Exostosis of skull
