code,term
90632001,Acute copper poisoning
90687000,Poisoning caused by agent primarily affecting blood constituent
90765000,Toxic effect of chlorine gas
90794007,Polychlorinated biphenyl poisoning
91014009,Poisoning caused by aminophylline
91027008,Poisoning caused by bumble bee sting
91074004,Poisoning caused by gonadotropin
91164004,Polybrominated biphenyl poisoning
91267002,Poisoning caused by fluphenazine
91433009,Poisoning caused by minocycline
91450006,Metaldehyde poisoning
91466008,Potassium intoxication
91536003,Sorghum bicolor poisoning
9233004,Pyridoxine toxicity
9291000,Poisoning caused by monoamine oxidase inhibitor
9408000,Poisoning caused by thyroid hormone AND/OR thyroid derivative
943111000000105,Acute stimulant intoxication
95326004,Toxicoderma
95327008,Toxicodermatitis
95872005,Carbon monoxide poisoning from motor vehicle exhaust
95873000,Carbon monoxide poisoning from faulty furnace AND/OR heater
95874006,Carbon monoxide poisoning from fire
95876008,Poisoning caused by synergistic effect of multiple chemicals
95878009,Amnesic shellfish poisoning
95879001,Diarrheic shellfish poisoning
9862009,Toxic effect of sodium hydroxide
9982009,Poisoning caused by cocaine
