code,term
14637005,Late-infantile neuronal ceroid lipofuscinosis
14689000,Uterus cordiformis
1479009,20q partial trisomy syndrome
14821001,Situs ambiguus
14870002,"Achondrogenesis, type IB"
14886009,Abdominal heart
1492007,Congenital anomaly of large intestine
14921002,Aarskog syndrome
15059000,Retinal dystrophy in systemic lipidosis
15069006,Russell-Silver syndrome
15080006,Myotubular myopathy with type I atrophy
15096009,Congenital insufficiency of pulmonary valve
1512006,Congenital stricture of bile duct
15121005,Hereditary elliptocytosis due to glycophorin C deficiency
15135007,Congenital transposition of stomach
15182000,Coffin-Lowry syndrome
1519002,Congenital phlebectasia
15191001,Origin of innominate artery from left side of aortic arch
15326009,"beta^+^ Thalassemia, normal Hb A>2<, type 2"
15346004,Familial hypoalphalipoproteinemia
1538006,Central nervous system malformation in fetus affecting obstetrical care
15419008,Congenital pyloric membrane
1542009,Omphalocele with obstruction
15453007,Congenital dislocation of knee with genu recurvatum
15459006,Endocardial cushion defect
154818001,Congenital afibrinogenemia
15545001,Congenital duplication of uterus
15552004,"Osteogenesis imperfecta, recessive perinatal lethal, with microcephaly AND cataracts"
15557005,First arch syndrome
15582005,Congenital absence of lobe of lung
15630081000119103,Congenital anteversion of right femur
15630121000119101,Congenital anteversion of left femur
15630161000119106,Congenital anteversion of bilateral femurs
15637111000119107,Congenital hammer toe of lesser toe of bilateral feet
15663008,Placenta previa centralis
15665321000119101,Congenital chorioretinal coloboma of right eye
15665361000119106,Congenital chorioretinal coloboma of left eye
15665401000119102,Congenital chorioretinal coloboma of bilateral eyes
15665641000119103,Anophthalmos of bilateral eyes
15665921000119100,Tarsal coalitions of bilateral feet
15666081000119105,Accessory bilateral ribs
15666481000119100,Accessory left tarsal navicular bone
15666521000119100,Accessory right tarsal navicular bone
15666561000119105,Accessory bilateral tarsal navicular bones
15666641000119107,Accessory tarsal bone of right foot
15666681000119102,Accessory tarsal bone of left foot
15667041000119103,Radioulnar synostosis of bilateral upper limbs
15667401000119106,Right metatarsus adductus
15667441000119108,Bilateral metatarsus adductus
15667481000119103,Left metatarsus adductus
15667841000119106,Congenital deformity of bilateral hip joints
15667881000119101,Congenital deformity of right hip joint
15667921000119108,Congenital deformity of left hip joint
15668321000119108,Congenital pes valgo planus of bilateral feet
15668561000119109,Talipes valgus of left foot
15668601000119109,Talipes valgus of right foot
15668721000119107,Congenital deformity of bilateral feet
15668761000119102,Congenital deformity of bilateral hands
15668801000119105,Congenital deformity of right hand
15668921000119109,Congenital deformity of left hand
15669241000119104,Congenital absence of left lower limb
15669321000119104,Congenital absence of right lower limb
15669601000119103,Brachydactyly of finger of right hand
15669641000119101,Brachydactyly of finger of left hand
15669681000119106,Brachydactyly of finger of bilateral hands
15669721000119100,Talipes of bilateral feet
15669761000119105,Talipes of right foot
15669801000119102,Talipes of left foot
15669881000119105,Congenital retroversion of bilateral femurs
15671007,Encephalocele of orbit
15671161000119102,Congenital exotropia of bilateral eyes
15671281000119104,Brachydactyly of toes of left foot
15671321000119109,Brachydactyly of toes of bilateral feet
15671361000119104,Brachydactyly of toes of right foot
15673041000119101,Congenital glaucoma of right eye
156936000,Agenesis of lung
15788006,Congenital cleft thyroid cartilage
15841002,21q partial monosomy syndrome
15843004,Congenital absence of vertebra
15863931000119108,Duane's syndrome of bilateral eyes
15863971000119106,Cyst of bilateral preauricular regions
15864011000119101,Cyst of left preauricular region
15864051000119100,Cyst of right preauricular region
15864091000119105,Congenital malformation of bilateral ears
15864131000119107,Congenital anomaly of left ear
15864171000119105,Congenital anomaly of right ear
15864211000119107,Congenital atresia of bilateral external ears
15864251000119108,Congenital atresia of left external ear
15864291000119103,Congenital atresia of right external ear
15864481000119102,Congenital deformity of toe of bilateral feet
15864521000119102,Congenital deformity of toe of left foot
15864561000119107,Congenital deformity of toe of right foot
15864601000119107,Congenital overriding toes of bilateral feet
15864641000119109,Congenital overriding toes of left foot
15864681000119104,Congenital overriding toes of right foot
15890002,Albinism
15892005,Mucopolysaccharidosis III-D
15916651000119107,Congenital pes planus of bilateral feet
15931821000119104,Congenital torsion of left ovary
15931861000119109,Congenital torsion of right ovary
15934341000119103,Congenital bilateral short Achilles tendons
15935701000119103,Congenital deformity of left clavicle
15935781000119106,Congenital deformity of right clavicle
15937301000119106,Congenital distichiasis of left eyelid
15937341000119108,Congenital distichiasis of right eyelid
15959861000119107,Embryonic cyst of right Gartner's duct
15959901000119101,Embryonic cyst of left Gartner's duct
15964981000119104,Congenital anomaly of cardiac chamber
15969009,Desmiognathus
15973301000119100,Congenital deformity of bilateral lower limbs
15973381000119108,Congenital malformation of right calcaneus
15973421000119104,Congenital malformation of left calcaneus
15973541000119106,Congenital deformity of right lower limb
15973621000119101,Congenital deformity of left lower limb
15978003,"Glycogen storage disease, muscular form"
15980791000119108,Congenital anomaly of left eyelid
15980831000119102,Congenital anomaly of right eyelid
15980871000119104,Congenital blepharophimosis of bilateral eyelids
15983231000119107,Congenital malformation of bilateral external ears
15983431000119106,Accessory auricle of right ear
15983471000119109,Accessory auricle of left ear
15984431000119109,Impairment of hearing of right ear co-occurrent and due to congenital ear malformation
15984471000119107,Impairment of hearing of left ear co-occurrent and due to congenital ear malformation
15984511000119103,Impairment of hearing of bilateral ears co-occurrent and due to congenital ear malformation
15986071000119108,Congenital anomaly of right pupil
15986111000119101,Congenital coloboma of bilateral optic discs
15986151000119100,Congenital coloboma of right optic disc
15986191000119105,Congenital coloboma of left optic disc
15986231000119101,Congenital anomaly of right optic disc
15986271000119103,Congenital anomaly of bilateral optic discs
15986311000119103,Congenital anomaly of left optic disc
15986511000119108,Congenital hypertrophy of retinal pigment epithelium of right eye
15986551000119109,Congenital hypertrophy of retinal pigment epithelium of bilateral eyes
15986591000119104,Congenital hypertrophy of retinal pigment epithelium of left eye
15986791000119106,Congenital anomaly of bilateral retinas
15986831000119100,Persistent hyperplastic primary vitreous of left eye
15986871000119102,Persistent hyperplastic primary vitreous of right eye
15986951000119103,Congenital aniridia of right eye
15986991000119108,Congenital aniridia of left eye
15987031000119108,Congenital aniridia of bilateral eyes
15987071000119106,Congenital anomaly of left pupil
15987111000119104,Congenital anomaly of bilateral pupils
15987151000119103,Microphthalmos of bilateral eyes
15987191000119108,Microphthalmos of right eye
15987231000119104,Microphthalmos of left eye
15987391000119105,Congenital opacity of cornea of left eye
15987431000119100,Congenital opacity of cornea of right eye
15987551000119107,Congenital anomaly of bilateral corneas
15987871000119100,Congenital coloboma of right lens
15987911000119102,Congenital coloboma of left lens
15988031000119109,Congenital coloboma of left eyelid
15988071000119107,Congenital coloboma of right eyelid
15988111000119100,Congenital anomaly of bilateral sclerae
15988151000119104,Congenital anomaly of left sclera
15988191000119109,Congenital anomaly of right sclera
15991002,Severe steroid 21-hydroxylase deficiency
16004071000119105,Congenital trigger thumb of bilateral hands
16004111000119103,Congenital trigger thumb of right hand
16004151000119102,Congenital trigger thumb of left hand
16009191000119108,Congenital deformity of bilateral upper limbs
16018591000119107,Congenital trigger finger of right hand
16018671000119105,Congenital trigger finger of left hand
16018711000119109,Congenital deformity of right finger
16018751000119105,Congenital deformity of left finger
16018791000119100,Congenital deformity of bilateral fingers
16026008,Congenital cerebellar hypoplasia
16026031000119109,Congenital arteriovenous malformation of right lower limb
16026151000119104,Congenital arteriovenous malformation of left lower limb
16054391000119102,Congenital hypoplasia of right optic nerve
16054431000119107,Congenital hypoplasia of left optic nerve
16054471000119105,Congenital hypoplasia of bilateral optic nerves
16064571000119103,Congenital hamartoma of bilateral irises
16071000,Congenital generalized flexion contractures of lower limb joints
16090091000119100,Congenital absence of left hand
16095003,Heterodymus
16129004,10q partial monosomy syndrome
16297002,Congenital hydronephrosis
16360009,Delta beta thalassemia
16376000,Congenital duodenal stenosis
16402000,Sickle cell trait
16427007,Delta thalassemia
16469741000119106,Microperforate hymen
16507009,Ectopic kidney
16512005,Congenital absence of membranous labyrinth
16517004,Cerebral lipidosis
165185004,Dermatoglyphs - skin lines
16520041000119104,Congenital fenestration of basilar artery
16528221000119104,Congenital duplication of anterior communicating artery
16567006,Mesocardia
16569009,Anomaly of chromosome pair 15
16585004,Congenital spade-like hand
16603000,Talipomanus
166071000000101,Congenital dilated lateral ventricles of brain
16619007,Congenital occlusion of ureter
16652001,Fabry's disease
16696981000119105,Congenital anomaly of bilateral renal arteries
16697061000119100,Congenital anomaly of left renal artery
16697181000119105,Congenital anomaly of right renal artery
16856000,Longitudinal deficiency of humerus
16888881000119105,Congenital stenosis of right external auditory canal
16889021000119105,Congenital stenosis of left external auditory canal
16889061000119100,Congenital stenosis of bilateral external auditory canals
16904009,Incomplete congenital absence of thigh AND leg
1694004,Accessory lobe of lung
16958000,Complete congenital absence of teeth
16964007,Hereditary persistence of fetal hemoglobin thalassemia
16972009,Congenital aneurysm of aorta
17024001,Aortopulmonary window
17025000,"Ehlers-Danlos syndrome, type 4"
17122004,4p partial monosomy syndrome
17128000,Congenital eventration of diaphragm
17142008,Congenital absence of uterus
17144009,Fibrochondrogenesis
17170005,Pili torti
17190001,Congenital diaphragmatic hernia
17192009,Autosomal recessive asexual dwarfism
172069000,Congenital meningocele
17234001,Allantoic cyst
17268007,Congenital clinodactyly
17337006,Double artery
17394001,Ebstein's anomaly with atrial septal defect
17422006,Ectopic thymic tissue
17471001,Polyorchism
17480001,Atresia of pupil
17484005,Sacralization of lumbar vertebra
17527002,Overriding skull bones
17568006,Sclerosteosis
17601009,Congenital subluxation of carpus
17604001,Bilateral right-sidedness sequence
17608003,Child syndrome
1769008,Thoracodidymus
17718000,Ostium primum defect
177504007,Acheiropodia
17760001,Anomaly of chromosome pair 13
17761000119109,High lumbar myelomeningocele
17771000119103,Low lumbar myelomeningocele
1779005,Mohr syndrome
17808001,Azygos lobe of lung
17818006,Leri-Weill dyschondrosteosis
17827007,Cross syndrome
17885001,Iodotyrosine deiodination defect
17901006,Primary hyperoxaluria
180485001,Kerasin thesaurismosis
18077009,Trichorhinophalangeal syndrome
18132009,Congenital deformity of sacroiliac joint
18166000,Accessory breast
18269002,Congenital duodenal obstruction
18273004,Unstable hemoglobin disease
18355000,Diastematocrania
18389004,Microcolon
18417009,Oligomeganephronic hypoplasia of kidney
18546004,Congenital stenosis of aortic valve
1856001,Accessory nose
1857005,Congenital rubella syndrome
18620009,Congenital sequestration of lung
186570004,Rubella deafness
186833000,Early congenital syphilis - latent
186842007,Late congenital syphilitic oculopathy
18735004,Congenital omphalocele
18749008,Congenital koilonychia
18756002,Juvenile GM1 gangliosidosis
